지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1932-06-18 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-06-18 02:00,20,,.2,0,88,,,,,,,,,,,,,,,,,,,,
108,1932-06-18 03:00,,,,,,,,,,,,,,,,,,,,,,21.3,21.6,22.3,22.1
108,1932-06-18 06:00,19.2,,.1,0,92,20.4,,1008.2,1011,.2,,,,3,,,,,,,19.1,,,,
108,1932-06-18 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-18 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-18 09:00,,,,,,,,,,1,,,,,,,,,,,,29.5,26.6,23.4,23
108,1932-06-18 10:00,25.5,,2,250,63,,,,,1,,,,,,,,,,,,,,,
108,1932-06-18 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-18 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1932-06-18 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-18 14:00,29,,3,290,54,21.5,,1007.3,1009.9,1,,,,3,,,,,,,50.4,,,,
108,1932-06-18 15:00,,,,,,,,,,1,,,,,,,,,,,,24.3,25,24.9,23.6
108,1932-06-18 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-18 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-18 18:00,26.8,,4.4,270,58,,,,,1,,,,,,,,,,,,,,,
108,1932-06-18 19:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1932-06-18 22:00,19.8,,3,270,83,19.1,,1008.5,1011.3,,,,,0,,,,,,,21.1,,,,
108,1932-06-19 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-06-19 02:00,17.9,,.3,0,91,,,,,,,,,,,,,,,,,,,,
108,1932-06-19 03:00,,,,,,,,,,,,,,,,,,,,,,22,22.3,22.9,22.5
108,1932-06-19 06:00,17.3,,1.7,250,94,18.4,,1009.5,1012.3,,,,,10,,,,,,,20.5,,,,
108,1932-06-19 09:00,,,,,,,,,,,,,,,,,,,,,,28.1,25.6,23.4,22.9
108,1932-06-19 10:00,20.7,,.8,90,81,,,,,.5,,,,,,,,,,,,,,,
108,1932-06-19 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-19 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-19 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-19 14:00,26.5,,3,290,63,21.9,,1007.3,1009.9,1,,,,10,,,,,,,40.4,,,,
108,1932-06-19 15:00,,,,,,,,,,1,,,,,,,,,,,,24.5,24.7,24.4,23.5
108,1932-06-19 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-19 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1932-06-19 18:00,27.4,,2.8,320,59,,,,,.2,,,,,,,,,,,,,,,
108,1932-06-19 22:00,23.8,,1.3,290,79,23.1,,1005.5,1008.3,,,,,10,,,,,,,23.3,,,,
108,1932-06-20 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-06-20 02:00,21.5,,1.5,270,86,,,,,,,,,,,,,,,,,,,,
108,1932-06-20 03:00,,,,,,,,,,,,,,,,,,,,,,22.4,22.7,23,22.8
108,1932-06-20 06:00,20.3,,.7,250,86,20.4,,1005.7,1008.5,,,,,10,,,,,,,21.3,,,,
108,1932-06-20 09:00,,,,,,,,,,,,,,,,,,,,,,24.4,23.7,22.9,22.6
108,1932-06-20 10:00,23.4,,1.8,70,79,,,,,,,,,,,,,,,,,,,,
108,1932-06-20 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-06-20 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-06-20 14:00,25.9,,1.8,70,66,21.7,,1003.4,1006.1,,,,,10,,,,,,,30.9,,,,
108,1932-06-20 15:00,,,,,,,,,,,,,,,,,,,,,,22.4,22.8,22.9,22.6
108,1932-06-20 18:00,24.6,,2.3,110,65,,,,,,,,,,,,,,,,,,,,
108,1932-06-20 22:00,23.2,,3,90,63,17.7,,1002.3,1005,,,,,10,,,,,,,21,,,,
108,1932-06-21 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-06-21 02:00,21.7,,3.7,90,64,,,,,,,,,,,,,,,,,,,,
108,1932-06-21 03:00,,,,,,,,,,,,,,,,,,,,,,21,21.3,21.8,21.8
108,1932-06-21 06:00,21.4,,4,90,66,16.7,,1000.9,1003.7,,,,,10,,,,,,,20.5,,,,
108,1932-06-21 09:00,,,,,,,,,,,,,,,,,,,,,,22.6,21.9,21.4,21.5
108,1932-06-21 10:00,20.2,,2.6,70,80,,,,,,,,,,,,,,,,,,,,
108,1932-06-21 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-06-21 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-06-21 14:00,23.3,,5.7,70,61,17.5,,1000.9,1003.7,,,,,10,,,,,,,28.2,,,,
108,1932-06-21 15:00,,,,,,,,,,,,,,,,,,,,,,21.1,21.4,21.5,21.6
108,1932-06-21 18:00,22.5,,2.4,70,62,,,,,,,,,,,,,,,,,,,,
108,1932-06-21 22:00,21.5,,3.2,70,64,16.1,,1001.8,1004.6,,,,,10,,,,,,,20.4,,,,
108,1932-06-22 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-06-22 02:00,20.5,,2.2,90,68,,,,,,,,,,,,,,,,,,,,
108,1932-06-22 03:00,,,,,,,,,,,,,,,,,,,,,,20.2,20.4,20.8,21
108,1932-06-22 06:00,19.7,,1.4,70,73,16.7,,1001.1,1003.9,,,,,10,,,,,,,19.7,,,,
108,1932-06-22 09:00,,,,,,,,,,,,,,,,,,,,,,23.5,22.7,21.3,21.4
108,1932-06-22 10:00,21.2,,1.5,90,72,,,,,,,,,,,,,,,,,,,,
108,1932-06-22 11:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1932-06-22 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-06-22 14:00,23.3,,3.4,70,64,18.4,,1000.2,1003,,,,,10,,,,,,,30.2,,,,
108,1932-06-22 15:00,,,,,,,,,,,,,,,,,,,,,,22.5,22.6,22.4,21.8
108,1932-06-22 17:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1932-06-22 18:00,24.6,,1.9,110,62,,,,,,,,,,,,,,,,,,,,
108,1932-06-22 22:00,21.5,,1.3,230,84,21.2,,1001.1,1003.9,,,,,10,,,,,,,22,,,,
108,1932-06-23 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-06-23 02:00,19.6,,.8,250,88,,,,,,,,,,,,,,,,,,,,
108,1932-06-23 03:00,,,,,,,,,,,,,,,,,,,,,,20.7,20.9,21.3,21.3
108,1932-06-23 06:00,19.7,,.3,0,91,20.8,,1000.5,1003.3,,,,,10,,,,,,,20.4,,,,
108,1932-06-23 09:00,,,,,,,,,,,,,,,,,,,,,,24.7,23.2,21.8,21.6
108,1932-06-23 10:00,21.6,,1.7,270,78,,,,,,,,,,,,,,,,,,,,
108,1932-06-23 13:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1932-06-23 14:00,25.4,,2.5,290,67,21.5,,999.7,1002.3,.2,,,,10,,,,,,,35,,,,
108,1932-06-23 15:00,,,,,,,,,,.1,,,,,,,,,,,,22.3,22.6,22.3,21.8
108,1932-06-23 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1932-06-23 18:00,22.6,,3.1,250,74,,,,,,,,,,,,,,,,,,,,
108,1932-06-23 22:00,20.4,,.9,90,88,20.9,,999.7,1002.5,,,,,10,,,,,,,21.3,,,,
108,1932-06-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-06-24 02:00,19.6,,1.1,290,92,,,,,,,,,,,,,,,,,,,,
108,1932-06-24 03:00,,,,,,,,,,,,,,,,,,,,,,20.8,21,21.3,21.3
108,1932-06-24 06:00,19.5,,1.5,320,92,20.8,,1000.2,1003,0,,,,10,,,,,,,20.1,,,,
108,1932-06-24 07:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1932-06-24 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1932-06-24 09:00,,,,,,,,,,.5,,,,,,,,,,,,29.6,25.6,22.5,22.4
108,1932-06-24 10:00,24.2,,.8,360,73,,,,,.9,,,,,,,,,,,,,,,
108,1932-06-24 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-24 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-24 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-24 14:00,28.8,,4.5,290,51,20.3,,999.3,1001.9,1,,,,4,,,,,,,48.4,,,,
108,1932-06-24 15:00,,,,,,,,,,1,,,,,,,,,,,,23.8,24.5,24.3,23.4
108,1932-06-24 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-24 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-24 18:00,28.1,,4.5,250,54,,,,,1,,,,,,,,,,,,,,,
108,1932-06-24 19:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1932-06-24 22:00,21.1,,3.3,270,71,17.7,,1002.6,1005.4,,,,,0,,,,,,,21.6,,,,
108,1932-06-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-06-25 02:00,18.6,,0,0,84,,,,,,,,,,,,,,,,,,,,
108,1932-06-25 03:00,,,,,,,,,,,,,,,,,,,,,,20.5,21.3,22.2,22.1
108,1932-06-25 06:00,17.9,,.3,0,88,17.7,,1003.8,1006.6,.4,,,,10,,,,,,,18.2,,,,
108,1932-06-25 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-25 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-25 09:00,,,,,,,,,,1,,,,,,,,,,,,30.4,26.6,23.3,22.9
108,1932-06-25 10:00,25.2,,1.5,140,56,,,,,1,,,,,,,,,,,,,,,
108,1932-06-25 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-25 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-25 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-25 14:00,28,,4.7,270,56,20.9,,1003,1005.7,1,,,,10,,,,,,,52.3,,,,
108,1932-06-25 15:00,,,,,,,,,,1,,,,,,,,,,,,23.8,24.7,24.6,23.5
108,1932-06-25 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-25 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-25 18:00,26.2,,4.3,250,53,,,,,1,,,,,,,,,,,,,,,
108,1932-06-25 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1932-06-25 22:00,20.5,,2,270,73,17.5,,1004.3,1007.1,,,,,0,,,,,,,20.7,,,,
108,1932-06-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-06-26 02:00,19,,1,160,88,,,,,,,,,,,,,,,,,,,,
108,1932-06-26 03:00,,,,,,,,,,,,,,,,,,,,,,21.5,22,22.5,22.4
108,1932-06-26 06:00,18.5,,.7,160,90,18.9,,1004.5,1007.3,,,,,10,,,,,,,20.4,,,,
108,1932-06-26 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1932-06-26 08:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1932-06-26 09:00,,,,,,,,,,1,,,,,,,,,,,,31,27.4,24,23.3
108,1932-06-26 10:00,24.4,,1.5,90,61,,,,,1,,,,,,,,,,,,,,,
108,1932-06-26 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-26 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-26 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-26 14:00,29,,4,290,49,19.5,,1002.3,1005,1,,,,10,,,,,,,54.9,,,,
108,1932-06-26 15:00,,,,,,,,,,1,,,,,,,,,,,,24.3,25.3,25,23.7
108,1932-06-26 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-26 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-26 18:00,25.9,,3.7,270,55,,,,,.1,,,,,,,,,,,,,,,
108,1932-06-26 22:00,20.2,,1.6,270,75,17.5,,1003.4,1006.1,,,,,0,,,,,,,21.1,,,,
108,1932-06-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-06-27 02:00,17.5,,0,0,85,,,,,,,,,,,,,,,,,,,,
108,1932-06-27 03:00,,,,,,,,,,,,,,,,,,,,,,20.9,21.8,22.8,22.4
108,1932-06-27 06:00,17.3,,1.3,90,84,16.4,,1004.2,1007.1,.8,,,,0,,,,,,,17.6,,,,
108,1932-06-27 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-27 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-27 09:00,,,,,,,,,,1,,,,,,,,,,,,31.1,27.4,23.9,23.4
108,1932-06-27 10:00,25.4,,1.2,180,52,,,,,1,,,,,,,,,,,,,,,
108,1932-06-27 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-27 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-27 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-27 14:00,30.3,,3.7,320,37,16,,1002.2,1004.9,1,,,,0,,,,,,,58.3,,,,
108,1932-06-27 15:00,,,,,,,,,,1,,,,,,,,,,,,24.9,25.9,25.4,24
108,1932-06-27 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-27 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-27 18:00,28.3,,4.3,270,41,,,,,1,,,,,,,,,,,,,,,
108,1932-06-27 19:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1932-06-27 22:00,22.2,,.7,50,60,15.9,,1005,1007.8,,,,,0,,,,,,,22,,,,
108,1932-06-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-06-28 02:00,19.3,,2.7,70,65,,,,,,,,,,,,,,,,,,,,
108,1932-06-28 03:00,,,,,,,,,,,,,,,,,,,,,,21.5,22.6,23.2,22.7
108,1932-06-28 06:00,17.5,,2.9,70,68,13.5,,1007.9,1010.7,.8,,,,0,,,,,,,17.8,,,,
108,1932-06-28 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-28 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-28 09:00,,,,,,,,,,1,,,,,,,,,,,,30.5,26.7,23.9,23.4
108,1932-06-28 10:00,23.9,,1.8,140,50,,,,,1,,,,,,,,,,,,,,,
108,1932-06-28 11:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1932-06-28 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1932-06-28 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1932-06-28 14:00,27.4,,2.3,230,46,16.5,,1008.9,1011.5,.5,,,,10,,,,,,,47.6,,,,
108,1932-06-28 15:00,,,,,,,,,,1,,,,,,,,,,,,24.7,25.6,25.1,23.7
108,1932-06-28 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-28 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-28 18:00,26.2,,3.8,270,56,,,,,1,,,,,,,,,,,,,,,
108,1932-06-28 19:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1932-06-28 22:00,20.7,,2,290,79,18.9,,1010.7,1013.5,,,,,0,,,,,,,21.7,,,,
108,1932-06-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-06-29 02:00,19,,1.2,320,87,,,,,,,,,,,,,,,,,,,,
108,1932-06-29 03:00,,,,,,,,,,,,,,,,,,,,,,22,22.7,23.3,22.7
108,1932-06-29 06:00,18.7,,1,160,91,19.5,,1012.7,1015.5,,,,,10,,,,,,,20.7,,,,
108,1932-06-29 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1932-06-29 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1932-06-29 09:00,,,,,,,,,,.8,,,,,,,,,,,,31.7,27.3,24,23.4
108,1932-06-29 10:00,23.5,,2,70,65,,,,,.3,,,,,,,,,,,,,,,
108,1932-06-29 11:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1932-06-29 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-29 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-29 14:00,27.8,,2,290,48,17.7,,1012.1,1014.9,1,,,,4,,,,,,,58.8,,,,
108,1932-06-29 15:00,,,,,,,,,,.5,,,,,,,,,,,,25.3,26.2,25.4,23.9
108,1932-06-29 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1932-06-29 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-29 18:00,27.8,,4.4,320,49,,,,,1,,,,,,,,,,,,,,,
108,1932-06-29 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-06-29 22:00,22.3,,1.2,320,70,18.8,,1011.9,1014.7,,,,,10,,,,,,,22.7,,,,
108,1932-06-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-06-30 02:00,20.5,,.4,0,82,,,,,,,,,,,,,,,,,,,,
108,1932-06-30 03:00,,,,,,,,,,,,,,,,,,,,,,22.3,23.2,23.6,22.8
108,1932-06-30 06:00,19.5,,.9,320,86,19.3,,1012.2,1015,,,,,10,,,,,,,20.3,,,,
108,1932-06-30 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1932-06-30 09:00,,,,,,,,,,.6,,,,,,,,,,,,30.6,27.2,25.4,23.7
108,1932-06-30 10:00,25.8,,2.2,90,58,,,,,1,,,,,,,,,,,,,,,
108,1932-06-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-30 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1932-06-30 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-30 14:00,30.4,,1.8,90,46,19.9,,1009.4,1012.1,.5,,,,10,,,,,,,50.2,,,,
108,1932-06-30 15:00,,,,,,,,,,.9,,,,,,,,,,,,25.5,26.3,25.5,24.2
108,1932-06-30 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-30 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-06-30 18:00,29.8,,2.1,180,38,,,,,.7,,,,,,,,,,,,,,,
108,1932-06-30 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1932-06-30 22:00,23.3,,2,90,67,18.9,,1009.4,1012.2,,,,,0,,,,,,,22.7,,,,
108,1932-07-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-07-01 02:00,20.6,,.5,140,77,,,,,,,,,,,,,,,,,,,,
108,1932-07-01 03:00,,,,,,,,,,,,,,,,,,,,,,21.9,23.2,23.7,23
108,1932-07-01 06:00,19.3,,.7,140,79,17.5,,1008.3,1011.1,.5,,,,7,,,,,,,19.3,,,,
108,1932-07-01 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-01 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-01 09:00,,,,,,,,,,1,,,,,,,,,,,,33.2,28.8,24.8,24
108,1932-07-01 10:00,27.1,,2.7,110,49,,,,,1,,,,,,,,,,,,,,,
108,1932-07-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-01 14:00,30.9,,2.3,110,39,16.9,,1004.9,1007.5,1,,,,7,,,,,,,62,,,,
108,1932-07-01 15:00,,,,,,,,,,.8,,,,,,,,,,,,26.4,27.3,26.5,24.8
108,1932-07-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-01 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-01 18:00,30.4,,1.3,90,37,,,,,.9,,,,,,,,,,,,,,,
108,1932-07-01 19:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1932-07-01 22:00,25.2,,1.5,250,61,19.3,,1004.5,1007.3,,,,,0,,,,,,,23.8,,,,
108,1932-07-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-07-02 02:00,22.3,,.9,70,63,,,,,,,,,,,,,,,,,,,,
108,1932-07-02 03:00,,,,,,,,,,,,,,,,,,,,,,22.5,23.8,24.4,23.6
108,1932-07-02 06:00,20.5,,.7,70,66,15.7,,1006.6,1009.4,.3,,,,3,,,,,,,19.8,,,,
108,1932-07-02 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-02 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-02 09:00,,,,,,,,,,1,,,,,,,,,,,,31.7,28.7,25.1,24.3
108,1932-07-02 10:00,27.3,,1.9,70,49,,,,,1,,,,,,,,,,,,,,,
108,1932-07-02 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-02 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-02 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1932-07-02 14:00,30.4,,1.6,290,42,18.3,,1005.7,1008.3,.6,,,,5,,,,,,,48.1,,,,
108,1932-07-02 15:00,,,,,,,,,,1,,,,,,,,,,,,26,26.9,26.4,24.6
108,1932-07-02 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-02 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-02 18:00,29.8,,4.1,270,45,,,,,1,,,,,,,,,,,,,,,
108,1932-07-02 19:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1932-07-02 22:00,23.1,,2,270,64,18,,1007.8,1010.6,,,,,0,,,,,,,21.7,,,,
108,1932-07-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-07-03 02:00,20.4,,.7,270,88,,,,,,,,,,,,,,,,,,,,
108,1932-07-03 03:00,,,,,,,,,,,,,,,,,,,,,,22.7,23.8,24.3,23.3
108,1932-07-03 06:00,19.1,,.9,270,93,20.4,,1009.9,1012.7,,,,,10,,,,,,,20,,,,
108,1932-07-03 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1932-07-03 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1932-07-03 09:00,,,,,,,,,,1,,,,,,,,,,,,34.5,28.8,25.3,24.7
108,1932-07-03 10:00,25.2,,2.7,250,64,,,,,1,,,,,,,,,,,,,,,
108,1932-07-03 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-03 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-03 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-03 14:00,29.2,,3.9,270,49,19.9,,1008.9,1011.5,1,,,,3,,,,,,,61.4,,,,
108,1932-07-03 15:00,,,,,,,,,,1,,,,,,,,,,,,26.9,27.9,27,25.3
108,1932-07-03 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-03 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-03 18:00,28.5,,3.3,290,51,,,,,1,,,,,,,,,,,,,,,
108,1932-07-03 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1932-07-03 22:00,22.7,,2.5,250,81,22.3,,1008.3,1011.1,,,,,0,,,,,,,22.7,,,,
108,1932-07-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-07-04 02:00,20.6,,.4,0,87,,,,,,,,,,,,,,,,,,,,
108,1932-07-04 03:00,,,,,,,,,,,,,,,,,,,,,,23.1,24.4,24.9,24
108,1932-07-04 06:00,19.6,,.6,250,92,20.8,,1008.5,1011.3,,,,,10,,,,,,,20,,,,
108,1932-07-04 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1932-07-04 09:00,,,,,,,,,,1,,,,,,,,,,,,34.6,29.4,25.8,25.1
108,1932-07-04 10:00,26.7,,.9,70,54,,,,,1,,,,,,,,,,,,,,,
108,1932-07-04 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-04 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-04 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-07-04 14:00,31.5,,2.5,250,39,18,,1006.2,1008.9,1,,,,10,,,,,,,59,,,,
108,1932-07-04 15:00,,,,,,,,,,.9,,,,,,,,,,,,26.9,27.7,26.9,25.3
108,1932-07-04 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1932-07-04 17:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1932-07-04 18:00,28,,3.6,290,42,,,,,.1,,,,,,,,,,,,,,,
108,1932-07-04 19:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1932-07-04 22:00,24.4,,.2,0,63,19.1,,1005.7,1008.5,,,,,10,,,,,,,24.6,,,,
108,1932-07-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-07-05 02:00,23.2,,0,0,72,,,,,,,,,,,,,,,,,,,,
108,1932-07-05 03:00,,,,,,,,,,,,,,,,,,,,,,24.1,25,25.2,24.2
108,1932-07-05 06:00,22.4,,1.6,90,70,18.7,,1003.3,1005.9,,,,,10,,,,,,,22.6,,,,
108,1932-07-05 09:00,,,,,,,,,,,,,,,,,,,,,,25.3,25.4,24.8,23.8
108,1932-07-05 10:00,25.5,,1.9,70,63,,,,,,,,,,,,,,,,,,,,
108,1932-07-05 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-07-05 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-07-05 14:00,21.5,,1.7,180,77,19.6,,1003,1005.8,,,,,10,,,,,,,25.2,,,,
108,1932-07-05 15:00,,,,,,,,,,,,,,,,,,,,,,22.4,22.9,23.6,23.2
108,1932-07-05 18:00,19.7,,2.5,90,94,,,,,,,,,,,,,,,,,,,,
108,1932-07-05 22:00,20.1,,2.3,70,89,20.8,,1000.2,1003,,,,,10,,,,,,,21.7,,,,
108,1932-07-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-07-06 02:00,20.4,,1.3,70,89,,,,,,,,,,,,,,,,,,,,
108,1932-07-06 03:00,,,,,,,,,,,,,,,,,,,,,,22,22.2,22.8,22.6
108,1932-07-06 06:00,19.8,,1.5,70,94,21.6,,1000.2,1003,,,,,10,,,,,,,21.3,,,,
108,1932-07-06 09:00,,,,,,,,,,,,,,,,,,,,,,24.8,24.2,23.3,22.9
108,1932-07-06 10:00,20.9,,1.9,90,92,,,,,,,,,,,,,,,,,,,,
108,1932-07-06 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-07-06 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
