지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1926-06-14 19:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1926-06-14 22:00,15.8,,3.3,70,49,8.8,,1005.8,1008.6,,,,,0,,,,,,,16.6,,,,
108,1926-06-15 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-15 02:00,12.8,,2.6,70,54,,,,,,,,,,,,,,,,,,,,
108,1926-06-15 03:00,,,,,,,,,,,,,,,,,,,,,,,21,22.5,21.9
108,1926-06-15 06:00,11.7,,2.3,50,63,8.5,,1007.5,1010.5,.7,,,,0,,,,,,,12.2,,,,
108,1926-06-15 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-15 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-15 09:00,,,,,,,,,,1,,,,,,,,,,,,,23.6,22.2,22.1
108,1926-06-15 10:00,19,,1.6,90,44,,,,,.6,,,,,,,,,,,,,,,
108,1926-06-15 11:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1926-06-15 12:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1926-06-15 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1926-06-15 14:00,19.7,,4.3,270,52,11.7,,1006.1,1008.9,0,,,,10,,,,,,,32.9,,,,
108,1926-06-15 15:00,,,,,,,,,,0,,,,,,,,,,,,,22.7,22.7,22.1
108,1926-06-15 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1926-06-15 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1926-06-15 18:00,19.1,,3.7,230,60,,,,,0,,,,,,,,,,,,,,,
108,1926-06-15 22:00,16.9,,2.2,230,81,15.5,,1007,1009.8,,,,,10,,,,,,,18.2,,,,
108,1926-06-16 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-16 02:00,16.4,,.4,0,87,,,,,,,,,,,,,,,,,,,,
108,1926-06-16 03:00,,,,,,,,,,,,,,,,,,,,,,,20.6,21.3,21
108,1926-06-16 06:00,15.6,,0,0,90,15.9,,1007.9,1010.9,,,,,10,,,,,,,16.8,,,,
108,1926-06-16 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1926-06-16 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1926-06-16 09:00,,,,,,,,,,1,,,,,,,,,,,,,27.7,23,23.2
108,1926-06-16 10:00,21.6,,1.6,230,57,,,,,1,,,,,,,,,,,,,,,
108,1926-06-16 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-16 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-16 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-16 14:00,24.7,,5.5,250,40,12.1,,1007.8,1010.6,1,,,,1,,,,,,,58.4,,,,
108,1926-06-16 15:00,,,,,,,,,,1,,,,,,,,,,,,,26.5,25.5,24.3
108,1926-06-16 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-16 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-16 18:00,22.9,,5.4,270,47,,,,,1,,,,,,,,,,,,,,,
108,1926-06-16 19:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1926-06-16 22:00,17.9,,2.4,250,81,16.5,,1009.5,1012.2,,,,,2,,,,,,,18.6,,,,
108,1926-06-17 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-17 02:00,17.2,,2.1,250,85,,,,,,,,,,,,,,,,,,,,
108,1926-06-17 03:00,,,,,,,,,,,,,,,,,,,,,,,22.5,23.2,22.6
108,1926-06-17 06:00,15.8,,1.2,70,90,16.1,,1010.7,1013.5,,,,,10,,,,,,,17.4,,,,
108,1926-06-17 07:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1926-06-17 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1926-06-17 09:00,,,,,,,,,,.6,,,,,,,,,,,,,27.3,24,23.8
108,1926-06-17 10:00,21.4,,1,230,57,,,,,1,,,,,,,,,,,,,,,
108,1926-06-17 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-17 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1926-06-17 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1926-06-17 14:00,26.5,,2.4,270,36,12.4,,1008.5,1011.3,.8,,,,2,,,,,,,56.4,,,,
108,1926-06-17 15:00,,,,,,,,,,.9,,,,,,,,,,,,,26.4,25.5,24.5
108,1926-06-17 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-17 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-17 18:00,24.3,,4.6,250,35,,,,,1,,,,,,,,,,,,,,,
108,1926-06-17 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1926-06-17 22:00,19.2,,1.4,230,57,12.4,,1009.1,1011.9,,,,,10,,,,,,,19.3,,,,
108,1926-06-18 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-18 02:00,16.8,,.1,0,71,,,,,,,,,,,,,,,,,,,,
108,1926-06-18 03:00,,,,,,,,,,,,,,,,,,,,,,,22.5,23.2,22.6
108,1926-06-18 06:00,15.8,,0,0,75,13.3,,1008.3,1011.1,,,,,10,,,,,,,17.2,,,,
108,1926-06-18 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1926-06-18 09:00,,,,,,,,,,1,,,,,,,,,,,,,27.1,24,23.8
108,1926-06-18 10:00,23.6,,1.3,110,45,,,,,1,,,,,,,,,,,,,,,
108,1926-06-18 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-18 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-18 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-18 14:00,26.4,,4.3,230,33,11.3,,1007,1009.7,1,,,,10,,,,,,,51.5,,,,
108,1926-06-18 15:00,,,,,,,,,,.4,,,,,,,,,,,,,25.9,25.3,24.3
108,1926-06-18 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1926-06-18 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1926-06-18 18:00,25.5,,4.2,250,31,,,,,1,,,,,,,,,,,,,,,
108,1926-06-18 19:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1926-06-18 22:00,19.6,,2,250,46,10.4,,1006.9,1009.7,,,,,10,,,,,,,19.9,,,,
108,1926-06-19 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-19 02:00,16.9,,.8,270,67,,,,,,,,,,,,,,,,,,,,
108,1926-06-19 03:00,,,,,,,,,,,,,,,,,,,,,,,21.7,23.5,22.3
108,1926-06-19 06:00,14.9,,.3,0,84,14.1,,1007,1009.9,.5,,,,0,,,,,,,14,,,,
108,1926-06-19 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-19 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-19 09:00,,,,,,,,,,1,,,,,,,,,,,,,28,25.5,24.1
108,1926-06-19 10:00,23.1,,.9,230,38,,,,,1,,,,,,,,,,,,,,,
108,1926-06-19 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-19 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-19 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-19 14:00,27.9,,2.5,290,32,12,,1004.7,1007.4,1,,,,0,,,,,,,56.8,,,,
108,1926-06-19 15:00,,,,,,,,,,1,,,,,,,,,,,,,27.6,26.4,25.1
108,1926-06-19 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-19 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-19 18:00,26.7,,5.4,270,41,,,,,1,,,,,,,,,,,,,,,
108,1926-06-19 19:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1926-06-19 22:00,20.2,,4,250,68,16,,1006.2,1009,,,,,9,,,,,,,21,,,,
108,1926-06-20 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-20 02:00,18.1,,.4,0,78,,,,,,,,,,,,,,,,,,,,
108,1926-06-20 03:00,,,,,,,,,,,,,,,,,,,,,,,23,23.9,23.2
108,1926-06-20 06:00,16.7,,.2,0,83,15.6,,1007.3,1010.1,,,,,10,,,,,,,17.5,,,,
108,1926-06-20 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1926-06-20 09:00,,,,,,,,,,1,,,,,,,,,,,,,29.1,24.8,24.9
108,1926-06-20 10:00,25.1,,1.9,110,43,,,,,1,,,,,,,,,,,,,,,
108,1926-06-20 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-20 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-20 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-20 14:00,29.5,,3.6,140,37,15.3,,1006.6,1009.3,.7,,,,10,,,,,,,53.9,,,,
108,1926-06-20 15:00,,,,,,,,,,1,,,,,,,,,,,,,28.6,27.2,26
108,1926-06-20 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1926-06-20 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-20 18:00,30,,3,270,39,,,,,1,,,,,,,,,,,,,,,
108,1926-06-20 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1926-06-20 22:00,22.7,,3.3,250,64,17.6,,1007.4,1010.2,,,,,0,,,,,,,23.2,,,,
108,1926-06-21 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-21 02:00,20.9,,1.5,230,74,,,,,,,,,,,,,,,,,,,,
108,1926-06-21 03:00,,,,,,,,,,,,,,,,,,,,,,,24.5,25,24.2
108,1926-06-21 06:00,18.9,,.3,0,86,18.5,,1009.9,1012.7,.3,,,,1,,,,,,,18.6,,,,
108,1926-06-21 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-21 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-21 09:00,,,,,,,,,,1,,,,,,,,,,,,,30.3,25.9,25.9
108,1926-06-21 10:00,26.6,,1.8,90,50,,,,,1,,,,,,,,,,,,,,,
108,1926-06-21 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-21 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-21 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-21 14:00,31.2,,3.9,270,35,15.6,,1007.9,1010.6,1,,,,8,,,,,,,57.2,,,,
108,1926-06-21 15:00,,,,,,,,,,.4,,,,,,,,,,,,,28.9,27.3,26.3
108,1926-06-21 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1926-06-21 17:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1926-06-21 18:00,27.5,,5.6,270,49,,,,,0,,,,,,,,,,,,,,,
108,1926-06-21 22:00,24,,1.8,250,62,18.5,,1008.6,1011.3,,,,,10,,,,,,,23.4,,,,
108,1926-06-22 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-22 02:00,23.1,,1,250,67,,,,,,,,,,,,,,,,,,,,
108,1926-06-22 03:00,,,,,,,,,,,,,,,,,,,,,,,25.5,25.6,24.9
108,1926-06-22 06:00,22,,.4,0,71,18.7,,1008.7,1011.5,,,,,10,,,,,,,22.8,,,,
108,1926-06-22 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1926-06-22 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1926-06-22 09:00,,,,,,,,,,.7,,,,,,,,,,,,,31,26.4,26.5
108,1926-06-22 10:00,27.7,,2.3,90,43,,,,,1,,,,,,,,,,,,,,,
108,1926-06-22 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-22 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-22 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1926-06-22 14:00,29.7,,1.5,110,39,16.1,,1006.3,1009,.6,,,,8,,,,,,,45.6,,,,
108,1926-06-22 15:00,,,,,,,,,,.5,,,,,,,,,,,,,29.2,27.9,26.7
108,1926-06-22 16:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1926-06-22 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-22 18:00,27.3,,5.5,270,50,,,,,.9,,,,,,,,,,,,,,,
108,1926-06-22 19:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1926-06-22 22:00,22.4,,2.3,290,71,19.2,,1007.8,1010.5,,,,,10,,,,,,,22.9,,,,
108,1926-06-23 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-23 02:00,20.4,,1.8,250,80,,,,,,,,,,,,,,,,,,,,
108,1926-06-23 03:00,,,,,,,,,,,,,,,,,,,,,,,25.1,25.6,24.9
108,1926-06-23 06:00,20.8,,.5,360,76,18.4,,1008.5,1011.3,.1,,,,10,,,,,,,20,,,,
108,1926-06-23 07:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1926-06-23 08:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1926-06-23 09:00,,,,,,,,,,.9,,,,,,,,,,,,,29.8,26.2,26.1
108,1926-06-23 10:00,26,,1,180,55,,,,,1,,,,,,,,,,,,,,,
108,1926-06-23 11:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1926-06-23 12:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1926-06-23 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1926-06-23 14:00,30.1,,3.4,270,42,17.5,,1006.2,1008.9,1,,,,5,,,,,,,56.7,,,,
108,1926-06-23 15:00,,,,,,,,,,1,,,,,,,,,,,,,29.3,27.9,26.9
108,1926-06-23 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-23 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-23 18:00,28.5,,4,270,45,,,,,1,,,,,,,,,,,,,,,
108,1926-06-23 19:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1926-06-23 22:00,23.6,,2.4,230,62,18,,1006.7,1009.5,,,,,10,,,,,,,23.8,,,,
108,1926-06-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-24 02:00,21.8,,2.7,230,70,,,,,,,,,,,,,,,,,,,,
108,1926-06-24 03:00,,,,,,,,,,,,,,,,,,,,,,,25.6,25.9,25.2
108,1926-06-24 06:00,20.4,,2.3,250,81,19.3,,1008.7,1011.4,.2,,,,10,,,,,,,20,,,,
108,1926-06-24 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-24 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-24 09:00,,,,,,,,,,.6,,,,,,,,,,,,,30.1,26.6,26.4
108,1926-06-24 10:00,26.1,,2.2,250,51,,,,,1,,,,,,,,,,,,,,,
108,1926-06-24 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-24 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1926-06-24 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1926-06-24 14:00,28.1,,3.5,290,47,17.7,,1008.1,1010.7,.2,,,,10,,,,,,,49,,,,
108,1926-06-24 15:00,,,,,,,,,,.8,,,,,,,,,,,,,28.7,27.6,26.6
108,1926-06-24 16:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1926-06-24 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1926-06-24 18:00,26.1,,2.7,250,50,,,,,0,,,,,,,,,,,,,,,
108,1926-06-24 22:00,23.5,,2,250,59,17.1,,1008.2,1010.9,,,,,10,,,,,,,23.3,,,,
108,1926-06-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-25 02:00,21.6,,2.1,250,77,,,,,,,,,,,,,,,,,,,,
108,1926-06-25 03:00,,,,,,,,,,,,,,,,,,,,,,,25,25.6,25
108,1926-06-25 06:00,20.7,,1.2,250,75,18.1,,1007.5,1010.3,,,,,10,,,,,,,20.4,,,,
108,1926-06-25 09:00,,,,,,,,,,,,,,,,,,,,,,,28.9,25.9,25.9
108,1926-06-25 10:00,24.1,,1.2,90,59,,,,,.3,,,,,,,,,,,,,,,
108,1926-06-25 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1926-06-25 12:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1926-06-25 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1926-06-25 14:00,28.5,,2.3,180,44,17.1,,1002.9,1005.4,,,,,10,,,,,,,42.3,,,,
108,1926-06-25 15:00,,,,,,,,,,,,,,,,,,,,,,,27,26.4,25.6
108,1926-06-25 18:00,26.3,,3,320,55,,,,,,,,,,,,,,,,,,,,
108,1926-06-25 22:00,21.6,,.9,340,90,22.9,,999.8,1002.6,,,,,10,,,,,,,22.6,,,,
108,1926-06-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-26 02:00,20.3,,2.5,50,91,,,,,,,,,,,,,,,,,,,,
108,1926-06-26 03:00,,,,,,,,,,,,,,,,,,,,,,,23.5,24.2,25
108,1926-06-26 06:00,20.4,,2.4,50,94,22.3,,992.9,995.7,,,,,10,,,,,,,21.4,,,,
108,1926-06-26 09:00,,,,,,,,,,,,,,,,,,,,,,,25.1,24.4,24.2
108,1926-06-26 10:00,22.5,,1.7,90,80,,,,,,,,,,,,,,,,,,,,
108,1926-06-26 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1926-06-26 13:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1926-06-26 14:00,23.8,,2.9,250,78,22.8,,991.3,993.9,0,,,,10,,,,,,,29.2,,,,
108,1926-06-26 15:00,,,,,,,,,,.3,,,,,,,,,,,,,25.3,25.2,24.8
108,1926-06-26 16:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1926-06-26 17:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1926-06-26 18:00,24.3,,4,230,76,,,,,.8,,,,,,,,,,,,,,,
108,1926-06-26 19:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1926-06-26 22:00,20,,2.9,250,89,20.7,,994.7,997.5,,,,,10,,,,,,,22.5,,,,
108,1926-06-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-27 02:00,18.4,,2.7,250,93,,,,,,,,,,,,,,,,,,,,
108,1926-06-27 03:00,,,,,,,,,,,,,,,,,,,,,,,23.1,23.9,23.6
108,1926-06-27 06:00,18.2,,1.9,250,97,20,,998.3,1001.1,,,,,10,,,,,,,20.5,,,,
108,1926-06-27 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1926-06-27 09:00,,,,,,,,,,.2,,,,,,,,,,,,,28,25.1,25
108,1926-06-27 10:00,22.4,,1.3,140,75,,,,,1,,,,,,,,,,,,,,,
108,1926-06-27 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-27 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-27 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-27 14:00,27.5,,2.2,270,52,18.9,,998.9,1001.5,1,,,,10,,,,,,,43.7,,,,
108,1926-06-27 15:00,,,,,,,,,,.1,,,,,,,,,,,,,25.9,25.8,25.3
108,1926-06-27 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1926-06-27 18:00,22.8,,2.2,270,77,,,,,,,,,,,,,,,,,,,,
108,1926-06-27 22:00,21.2,,1.6,250,81,20.4,,1001.8,1004.5,,,,,10,,,,,,,22.2,,,,
108,1926-06-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-28 02:00,20,,1.1,270,87,,,,,,,,,,,,,,,,,,,,
108,1926-06-28 03:00,,,,,,,,,,,,,,,,,,,,,,,23.3,24.1,24
108,1926-06-28 06:00,19.9,,.9,50,91,21.1,,1000.9,1003.7,,,,,10,,,,,,,21.3,,,,
108,1926-06-28 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1926-06-28 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1926-06-28 09:00,,,,,,,,,,.1,,,,,,,,,,,,,25.3,24.4,24.2
108,1926-06-28 10:00,23.7,,1.3,160,69,,,,,.4,,,,,,,,,,,,,,,
108,1926-06-28 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1926-06-28 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1926-06-28 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1926-06-28 14:00,24.7,,.4,0,68,20.9,,1000.1,1002.7,0,,,,10,,,,,,,30.1,,,,
108,1926-06-28 15:00,,,,,,,,,,.1,,,,,,,,,,,,,24.8,24.9,24.4
108,1926-06-28 16:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1926-06-28 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1926-06-28 18:00,25.1,,1.6,270,64,,,,,,,,,,,,,,,,,,,,
108,1926-06-28 22:00,21.2,,1.3,230,78,19.5,,1001.9,1004.6,,,,,0,,,,,,,20.4,,,,
108,1926-06-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-29 02:00,18.5,,.1,0,88,,,,,,,,,,,,,,,,,,,,
108,1926-06-29 03:00,,,,,,,,,,,,,,,,,,,,,,,22,23,23
108,1926-06-29 06:00,18.2,,.4,0,93,19.3,,1003,1005.7,,,,,10,,,,,,,19.5,,,,
108,1926-06-29 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1926-06-29 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-29 09:00,,,,,,,,,,1,,,,,,,,,,,,,26.2,24.2,24.1
108,1926-06-29 10:00,25.2,,2.5,160,59,,,,,1,,,,,,,,,,,,,,,
108,1926-06-29 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1926-06-29 12:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1926-06-29 13:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1926-06-29 14:00,26.7,,4.6,250,50,17.6,,1000.7,1003.4,.3,,,,10,,,,,,,38.6,,,,
108,1926-06-29 15:00,,,,,,,,,,0,,,,,,,,,,,,,24.7,25.4,24.8
108,1926-06-29 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1926-06-29 17:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1926-06-29 18:00,23.3,,4.8,250,63,,,,,,,,,,,,,,,,,,,,
108,1926-06-29 22:00,20.1,,2.9,230,95,22,,1002.2,1005,,,,,10,,,,,,,21.8,,,,
108,1926-06-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-06-30 02:00,19.6,,1.6,200,95,,,,,,,,,,,,,,,,,,,,
108,1926-06-30 03:00,,,,,,,,,,,,,,,,,,,,,,,22.9,23.5,23.3
108,1926-06-30 06:00,19.5,,1.3,250,96,21.5,,1000.9,1003.7,,,,,10,,,,,,,21,,,,
108,1926-06-30 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1926-06-30 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1926-06-30 09:00,,,,,,,,,,.9,,,,,,,,,,,,,28.6,25.1,25.1
108,1926-06-30 10:00,23.6,,2.5,270,67,,,,,1,,,,,,,,,,,,,,,
108,1926-06-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-30 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-30 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1926-06-30 14:00,25.8,,3.5,230,55,18.3,,999.8,1002.5,.9,,,,4,,,,,,,40.7,,,,
108,1926-06-30 15:00,,,,,,,,,,1,,,,,,,,,,,,,26.5,26.3,25.6
108,1926-06-30 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-30 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-06-30 18:00,25.3,,5.1,250,53,,,,,1,,,,,,,,,,,,,,,
108,1926-06-30 19:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1926-06-30 22:00,19,,1.7,250,85,18.5,,1002.6,1005.4,,,,,0,,,,,,,21.2,,,,
108,1926-07-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-07-01 02:00,17.9,,.4,0,90,,,,,,,,,,,,,,,,,,,,
108,1926-07-01 03:00,,,,,,,,,,,,,,,,,,,,,,,22.6,23.9,23.7
108,1926-07-01 06:00,16.5,,.1,0,95,17.7,,1005.1,1008.1,,,,,9,,,,,,,17.5,,,,
108,1926-07-01 09:00,,,,,,,,,,.4,,,,,,,,,,,,,28.5,25.1,24.9
108,1926-07-01 10:00,22.9,,.7,250,66,,,,,1,,,,,,,,,,,,,,,
108,1926-07-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-07-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-07-01 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1926-07-01 14:00,27.1,,4.1,270,48,17.2,,1005.7,1008.5,1,,,,1,,,,,,,53,,,,
108,1926-07-01 15:00,,,,,,,,,,1,,,,,,,,,,,,,27.2,26.8,25.8
108,1926-07-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-07-01 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-07-01 18:00,27,,4.3,250,47,,,,,1,,,,,,,,,,,,,,,
108,1926-07-01 19:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1926-07-01 22:00,21.4,,.6,270,64,16.1,,1008.5,1011.3,,,,,0,,,,,,,22.1,,,,
108,1926-07-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1926-07-02 02:00,18.8,,.2,0,84,,,,,,,,,,,,,,,,,,,,
108,1926-07-02 03:00,,,,,,,,,,,,,,,,,,,,,,,23.1,24.4,24
108,1926-07-02 06:00,17.4,,.2,0,88,17.5,,1009.5,1012.3,.4,,,,4,,,,,,,17.7,,,,
108,1926-07-02 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-07-02 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-07-02 09:00,,,,,,,,,,1,,,,,,,,,,,,,29,25.4,25.2
108,1926-07-02 10:00,26.2,,1.6,90,51,,,,,1,,,,,,,,,,,,,,,
108,1926-07-02 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-07-02 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-07-02 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1926-07-02 14:00,31,,2.2,90,34,14.9,,1008.7,1011.4,1,,,,9,,,,,,,57.7,,,,
108,1926-07-02 15:00,,,,,,,,,,1,,,,,,,,,,,,,27.9,27,26
108,1926-07-02 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
