지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1944-07-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-07-30 12:00,31.9,,1.3,110,64,,,,,1,,,,,,,,,,,,,,,
108,1944-07-30 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-07-30 14:00,32.8,,2.2,70,53,26,,1000.6,1009.7,1,,,,4,,,,2000,,,42.6,,,,
108,1944-07-30 15:00,,,,,,,,,,1,,,,,,,,,,,,28.9,30.3,29.9,29.1
108,1944-07-30 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-07-30 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-07-30 18:00,32.5,,2,140,55,,,,,1,,,,,,,,,,,,,,,
108,1944-07-30 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1944-07-30 22:00,28.5,,0,0,73,28.1,,999.8,1009,,,,,0,,,,400,,,27.9,,,,
108,1944-07-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-07-31 03:00,,,,,,,,,,,,,,,,,,,,,,25.7,28.1,28.5,28.6
108,1944-07-31 06:00,24.9,,1,70,90,28.1,,998.6,1007.9,.8,,,,1,,,,1000,,,25.3,,,,
108,1944-07-31 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-07-31 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-07-31 09:00,,,,,,,,,,1,,,,,,,,,,,,36.1,31.9,29.3,28.3
108,1944-07-31 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-07-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-07-31 12:00,33.5,,2.2,110,50,,,,,1,,,,,,,,,,,,,,,
108,1944-07-31 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-07-31 14:00,35.2,,1.3,140,49,27.6,,995.7,1004.7,1,,,,1,,,,2000,,,49.5,,,,
108,1944-07-31 15:00,,,,,,,,,,1,,,,,,,,,,,,29.9,31.1,30.5,29.6
108,1944-07-31 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-07-31 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-07-31 18:00,34.4,,1.8,70,49,,,,,1,,,,,,,,,,,,,,,
108,1944-07-31 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1944-07-31 22:00,30,,0,0,70,29.5,,995.3,1004.5,,,,,0,,,,1000,,,29,,,,
108,1944-08-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-01 03:00,,,,,,,,,,,,,,,,,,,,,,27.5,28.9,29.1,29.1
108,1944-08-01 06:00,26,,2.5,70,82,27.2,,995,1004.3,.7,,,,0,,,,2000,,,26.1,,,,
108,1944-08-01 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-01 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-01 09:00,,,,,,,,,,1,,,,,,,,,,,,36.7,32.5,30,29
108,1944-08-01 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-01 12:00,33.9,,1.8,90,54,,,,,1,,,,,,,,,,,,,,,
108,1944-08-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-01 14:00,35.1,,2.5,70,50,28,,993.1,1002.1,1,,,,3,,,,2000,,,53.1,,,,
108,1944-08-01 15:00,,,,,,,,,,1,,,,,,,,,,,,30.1,31.5,31,30.1
108,1944-08-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-01 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-01 18:00,34.3,,2.3,250,49,,,,,1,,,,,,,,,,,,,,,
108,1944-08-01 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1944-08-01 22:00,29.4,,.7,360,72,29.5,,993,1002.2,,,,,4,,,,400,,,28.7,,,,
108,1944-08-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-02 03:00,,,,,,,,,,,,,,,,,,,,,,27.9,29.4,29.5,29.5
108,1944-08-02 06:00,26.3,,.8,90,86,29.2,,993.1,1002.3,.9,,,,10,,,,1000,,,26.1,,,,
108,1944-08-02 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-02 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1944-08-02 09:00,,,,,,,,,,.6,,,,,,,,,,,,36.4,32.5,29.8,29.1
108,1944-08-02 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-02 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-02 12:00,32.7,,3.2,140,52,,,,,1,,,,,,,,,,,,,,,
108,1944-08-02 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-02 14:00,35.1,,4,160,43,24.3,,991.3,1000.2,1,,,,8,,,,2000,,,54.8,,,,
108,1944-08-02 15:00,,,,,,,,,,1,,,,,,,,,,,,30.2,31.6,31,30.2
108,1944-08-02 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-02 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1944-08-02 18:00,32.8,,2.3,110,50,,,,,0,,,,,,,,,,,,,,,
108,1944-08-02 19:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1944-08-02 22:00,30.4,,3.5,90,54,23.5,,990.7,999.8,,,,,10,,,,400,,,29.2,,,,
108,1944-08-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-03 03:00,,,,,,,,,,,,,,,,,,,,,,28.3,29.6,29.7,29.7
108,1944-08-03 06:00,28.2,,5.3,110,66,25.1,,986.2,995.4,0,,,,10,,,,1000,,,26.5,,,,
108,1944-08-03 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-03 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-03 09:00,,,,,,,,,,0,,,,,,,,,,,,26.5,27.3,27.9,28.5
108,1944-08-03 10:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-03 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-03 12:00,24.2,,7.2,160,96,,,,,0,,,,,,,,,,,,,,,
108,1944-08-03 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-03 14:00,25,,11.7,200,97,30.4,,987.5,996.7,0,,,,10,,,,400,,,26.4,,,,
108,1944-08-03 15:00,,,,,,,,,,0,,,,,,,,,,,,26.2,27.1,27.2,27.6
108,1944-08-03 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-03 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-03 18:00,24.8,,8.5,230,99,,,,,0,,,,,,,,,,,,,,,
108,1944-08-03 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-03 22:00,24.9,,5.3,250,97,30.3,,994.9,1004.2,,,,,10,,,,200,,,25.8,,,,
108,1944-08-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-04 03:00,,,,,,,,,,,,,,,,,,,,,,26,26.8,26.8,27.1
108,1944-08-04 06:00,24.3,,3,250,98,29.5,,998.3,1007.7,0,,,,10,,,,400,,,25.6,,,,
108,1944-08-04 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-04 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-04 09:00,,,,,,,,,,0,,,,,,,,,,,,30.4,28.4,27.2,27
108,1944-08-04 10:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1944-08-04 11:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1944-08-04 12:00,27.3,,2.3,270,84,,,,,0,,,,,,,,,,,,,,,
108,1944-08-04 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1944-08-04 14:00,29.7,,2.7,320,77,31.9,,999.5,1008.7,.8,,,,10,,,,2000,,,36.8,,,,
108,1944-08-04 15:00,,,,,,,,,,1,,,,,,,,,,,,27.1,28.7,28.3,27.7
108,1944-08-04 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-04 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-04 18:00,29.5,,2.7,290,72,,,,,.7,,,,,,,,,,,,,,,
108,1944-08-04 19:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1944-08-04 22:00,25.1,,.7,340,93,28.1,,1000.7,1010.1,,,,,3,,,,1000,,,26.1,,,,
108,1944-08-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-05 03:00,,,,,,,,,,,,,,,,,,,,,,26.2,27.3,27.4,27.6
108,1944-08-05 06:00,24.3,,.3,0,95,28.5,,1002.5,1011.9,0,,,,10,,,,1000,,,25.5,,,,
108,1944-08-05 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-05 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1944-08-05 09:00,,,,,,,,,,1,,,,,,,,,,,,33.2,30.5,28.2,27.4
108,1944-08-05 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-05 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-05 12:00,31.2,,2,270,71,,,,,1,,,,,,,,,,,,,,,
108,1944-08-05 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-05 14:00,32.2,,1.7,70,64,30.7,,1001.4,1010.5,1,,,,7,,,,2000,,,39.7,,,,
108,1944-08-05 15:00,,,,,,,,,,1,,,,,,,,,,,,29.1,30.3,29.6,28.7
108,1944-08-05 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-05 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-05 18:00,32.7,,3,290,65,,,,,1,,,,,,,,,,,,,,,
108,1944-08-05 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1944-08-05 22:00,28.4,,.2,0,87,33.2,,1001.7,1011,,,,,0,,,,1000,,,28.2,,,,
108,1944-08-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-06 03:00,,,,,,,,,,,,,,,,,,,,,,26.2,28,28.2,28.3
108,1944-08-06 06:00,24.2,,1.2,90,88,26.4,,1002.7,1012.1,.7,,,,0,,,,1000,,,24.6,,,,
108,1944-08-06 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-06 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-06 09:00,,,,,,,,,,1,,,,,,,,,,,,34.9,31.4,28.9,28.1
108,1944-08-06 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-06 12:00,33.4,,1,110,45,,,,,1,,,,,,,,,,,,,,,
108,1944-08-06 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-06 14:00,34.7,,2.7,70,40,21.9,,1001,1010.1,1,,,,1,,,,2000,,,42.4,,,,
108,1944-08-06 15:00,,,,,,,,,,1,,,,,,,,,,,,28.6,30.1,29.8,29.2
108,1944-08-06 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-06 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-06 18:00,33.8,,1.8,70,42,,,,,1,,,,,,,,,,,,,,,
108,1944-08-06 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1944-08-06 22:00,28.2,,0,0,67,25.6,,1000.7,1010.1,,,,,0,,,,1000,,,27.1,,,,
108,1944-08-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-07 03:00,,,,,,,,,,,,,,,,,,,,,,25.7,27.6,28.1,28.5
108,1944-08-07 06:00,23.7,,1.3,90,79,22.9,,1001,1010.3,.7,,,,0,,,,2000,,,24.1,,,,
108,1944-08-07 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-07 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-07 09:00,,,,,,,,,,1,,,,,,,,,,,,35.3,31.8,29.1,28.1
108,1944-08-07 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-07 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-07 12:00,33.5,,2.2,270,52,,,,,1,,,,,,,,,,,,,,,
108,1944-08-07 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-07 14:00,34.7,,2.7,290,48,26.4,,998.7,1007.7,1,,,,4,,,,2000,,,49.2,,,,
108,1944-08-07 15:00,,,,,,,,,,1,,,,,,,,,,,,29.1,30.8,30.4,29.4
108,1944-08-07 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-07 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-07 18:00,32.9,,4,270,56,,,,,1,,,,,,,,,,,,,,,
108,1944-08-07 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1944-08-07 22:00,26.9,,2,270,86,30.3,,999.4,1008.6,,,,,0,,,,200,,,27.2,,,,
108,1944-08-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-08 03:00,,,,,,,,,,,,,,,,,,,,,,27.1,28.3,28.6,28.8
108,1944-08-08 06:00,24.8,,.8,270,97,30,,998.1,1007.4,0,,,,10,,,,20,,,26.4,,,,
108,1944-08-08 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-08 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-08 09:00,,,,,,,,,,.5,,,,,,,,,,,,35.1,32.2,29.6,28.5
108,1944-08-08 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-08 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-08 12:00,30.9,,2.8,320,62,,,,,1,,,,,,,,,,,,,,,
108,1944-08-08 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-08 14:00,32.2,,2,340,50,23.9,,997.1,1006.2,1,,,,6,,,,2000,,,47.3,,,,
108,1944-08-08 15:00,,,,,,,,,,1,,,,,,,,,,,,29.5,31,30.5,29.5
108,1944-08-08 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-08 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-08 18:00,31.6,,2.5,270,56,,,,,1,,,,,,,,,,,,,,,
108,1944-08-08 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1944-08-08 22:00,26.4,,1.2,230,90,30.5,,997.5,1006.9,,,,,0,,,,200,,,27,,,,
108,1944-08-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-09 03:00,,,,,,,,,,,,,,,,,,,,,,27,28.4,28.7,27.8
108,1944-08-09 06:00,24.3,,.5,0,96,28.8,,998.3,1007.7,0,,,,10,,,,20,,,25.3,,,,
108,1944-08-09 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1944-08-09 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1944-08-09 09:00,,,,,,,,,,.7,,,,,,,,,,,,34.4,31.4,29.2,28.5
108,1944-08-09 10:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1944-08-09 11:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1944-08-09 12:00,31.4,,2,230,68,,,,,1,,,,,,,,,,,,,,,
108,1944-08-09 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-09 14:00,32.2,,3.3,290,65,30.9,,998.6,1007.7,1,,,,8,,,,2000,,,45.5,,,,
108,1944-08-09 15:00,,,,,,,,,,1,,,,,,,,,,,,28.8,30.8,30.3,29.2
108,1944-08-09 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1944-08-09 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1944-08-09 18:00,29.7,,4.8,250,64,,,,,.8,,,,,,,,,,,,,,,
108,1944-08-09 19:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1944-08-09 22:00,25.1,,.7,250,88,27.9,,1001.4,1010.7,,,,,0,,,,200,,,25.4,,,,
108,1944-08-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-10 03:00,,,,,,,,,,,,,,,,,,,,,,26.1,27.8,28.2,28.5
108,1944-08-10 06:00,23,,3.2,70,85,23.7,,1001.8,1011.3,.1,,,,10,,,,2000,,,23.7,,,,
108,1944-08-10 07:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1944-08-10 08:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1944-08-10 09:00,,,,,,,,,,.8,,,,,,,,,,,,31.3,30.4,28.6,28
108,1944-08-10 10:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1944-08-10 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1944-08-10 12:00,31.2,,3.8,200,62,,,,,.6,,,,,,,,,,,,,,,
108,1944-08-10 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1944-08-10 14:00,29.2,,1.5,270,65,26,,1000.5,1009.7,0,,,,10,,,,1000,,,33.7,,,,
108,1944-08-10 15:00,,,,,,,,,,0,,,,,,,,,,,,24.5,26.2,26.9,27.8
108,1944-08-10 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-10 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-10 18:00,23.1,,3.5,70,94,,,,,0,,,,,,,,,,,,,,,
108,1944-08-10 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-10 22:00,20.7,,4.3,70,95,22.9,,1002.2,1011.8,,,,,10,,,,200,,,22.3,,,,
108,1944-08-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-11 03:00,,,,,,,,,,,,,,,,,,,,,,24.3,24.5,25.2,26.5
108,1944-08-11 06:00,23.8,,1.7,180,97,28.3,,1001,1010.3,0,,,,10,,,,2000,,,23.7,,,,
108,1944-08-11 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-11 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-11 09:00,,,,,,,,,,0,,,,,,,,,,,,27.3,26.8,25.9,26.1
108,1944-08-11 10:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-11 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-11 12:00,26.4,,5.7,250,87,,,,,0,,,,,,,,,,,,,,,
108,1944-08-11 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-11 14:00,25.5,,2.7,250,91,29.5,,1001.7,1011,0,,,,10,,,,1000,,,28.3,,,,
108,1944-08-11 15:00,,,,,,,,,,0,,,,,,,,,,,,25,25.9,26,26.4
108,1944-08-11 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-11 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-11 18:00,24.5,,.8,90,97,,,,,0,,,,,,,,,,,,,,,
108,1944-08-11 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-11 22:00,24.8,,4.3,200,93,28.8,,1003.4,1012.9,,,,,10,,,,200,,,21.1,,,,
108,1944-08-12 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-12 03:00,,,,,,,,,,,,,,,,,,,,,,22.6,24.2,25,25.9
108,1944-08-12 06:00,20.3,,1,20,97,22.8,,1005.5,1015,0,,,,10,,,,200,,,20,,,,
108,1944-08-12 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-12 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-12 09:00,,,,,,,,,,0,,,,,,,,,,,,26.2,25.7,25.1,25.5
108,1944-08-12 10:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-12 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-12 12:00,23,,0,0,92,,,,,0,,,,,,,,,,,,,,,
108,1944-08-12 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-12 14:00,24.6,,0,0,86,26.5,,1007,1016.4,.2,,,,10,,,,400,,,29,,,,
108,1944-08-12 15:00,,,,,,,,,,0,,,,,,,,,,,,25,26.4,26.2,26
108,1944-08-12 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-12 17:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1944-08-12 18:00,24.5,,2,290,87,,,,,.2,,,,,,,,,,,,,,,
108,1944-08-12 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-12 22:00,22.9,,.7,270,96,26.5,,1008.6,1018,,,,,8,,,,200,,,23.1,,,,
108,1944-08-13 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-13 03:00,,,,,,,,,,,,,,,,,,,,,,23.9,25,25.3,25.8
108,1944-08-13 06:00,22.6,,0,0,97,26.3,,1009.4,1018.8,0,,,,10,,,,400,,,23.1,,,,
108,1944-08-13 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-13 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1944-08-13 09:00,,,,,,,,,,.7,,,,,,,,,,,,32.8,29.9,27,26
108,1944-08-13 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-13 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-13 12:00,30,,2,230,66,,,,,1,,,,,,,,,,,,,,,
108,1944-08-13 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1944-08-13 14:00,31.3,,2.5,270,61,27.7,,1009.8,1019,1,,,,9,,,,2000,,,42.5,,,,
108,1944-08-13 15:00,,,,,,,,,,1,,,,,,,,,,,,27.6,29.4,28.9,28
108,1944-08-13 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-13 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-13 18:00,30.3,,2.3,290,65,,,,,.9,,,,,,,,,,,,,,,
108,1944-08-13 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1944-08-13 22:00,25.9,,0,0,85,28.1,,1009.9,1019.2,,,,,0,,,,200,,,25.2,,,,
108,1944-08-14 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-14 03:00,,,,,,,,,,,,,,,,,,,,,,25.8,27,27.2,27.5
108,1944-08-14 06:00,24,,1.2,70,95,28,,1010.2,1019.6,0,,,,7,,,,200,,,24.1,,,,
108,1944-08-14 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-14 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-14 09:00,,,,,,,,,,1,,,,,,,,,,,,33.3,30.9,28.7,27.5
108,1944-08-14 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-14 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-14 12:00,30.7,,1.7,90,62,,,,,1,,,,,,,,,,,,,,,
108,1944-08-14 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-14 14:00,32.6,,.8,70,58,28.4,,1009,1018,1,,,,9,,,,2000,,,43.5,,,,
108,1944-08-14 15:00,,,,,,,,,,.3,,,,,,,,,,,,27.9,29.6,29.4,28.7
108,1944-08-14 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1944-08-14 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1944-08-14 18:00,31,,2.7,320,63,,,,,.7,,,,,,,,,,,,,,,
108,1944-08-14 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-14 22:00,27,,.7,340,79,28,,1009.3,1018.6,,,,,0,,,,200,,,25.6,,,,
108,1944-08-15 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-15 03:00,,,,,,,,,,,,,,,,,,,,,,25.7,27.1,27.7,27.8
108,1944-08-15 06:00,24.1,,.5,0,95,28.3,,1009.1,1018.6,.2,,,,10,,,,1000,,,23.9,,,,
108,1944-08-15 07:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1944-08-15 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-15 09:00,,,,,,,,,,1,,,,,,,,,,,,33.4,31.3,28.8,27.8
108,1944-08-15 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-15 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-15 12:00,31.5,,1.3,290,65,,,,,1,,,,,,,,,,,,,,,
108,1944-08-15 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-15 14:00,31.2,,3,320,58,26.1,,1008.3,1017.5,1,,,,7,,,,2000,,,40,,,,
108,1944-08-15 15:00,,,,,,,,,,1,,,,,,,,,,,,28.1,29.8,29.9,29.1
108,1944-08-15 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-15 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-15 18:00,30.7,,2.5,320,62,,,,,.7,,,,,,,,,,,,,,,
108,1944-08-15 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-15 22:00,25.7,,3.2,320,81,26.1,,1007.7,1017,,,,,0,,,,200,,,25.1,,,,
108,1944-08-16 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1944-08-16 03:00,,,,,,,,,,,,,,,,,,,,,,25.4,27.1,27.9,28.3
108,1944-08-16 06:00,23.2,,.2,0,95,26.7,,1006.9,1016.3,0,,,,10,,,,400,,,23.1,,,,
108,1944-08-16 07:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1944-08-16 08:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1944-08-16 09:00,,,,,,,,,,.4,,,,,,,,,,,,33.4,31.3,28.7,27.9
108,1944-08-16 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-16 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-16 12:00,30.1,,3.5,250,61,,,,,1,,,,,,,,,,,,,,,
108,1944-08-16 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1944-08-16 14:00,29.9,,2.8,290,65,27.2,,1006.2,1015.4,.5,,,,10,,,,2000,,,36.3,,,,
108,1944-08-16 15:00,,,,,,,,,,1,,,,,,,,,,,,28.4,30.2,29.9,29.1
108,1944-08-16 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1944-08-16 17:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1944-08-16 18:00,28,,4.3,290,76,,,,,0,,,,,,,,,,,,,,,
108,1944-08-16 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1944-08-16 22:00,25.8,,1.7,270,90,29.5,,1005.4,1014.7,,,,,2,,,,200,,,26.1,,,,
108,1944-08-17 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
