지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1991-05-30 10:00,21.1,,1.7,180,,,,,,1,1.62,,,,,,,,,,,,,,
108,1991-05-30 11:00,23.5,,1,140,,,,,,1,2.29,,,,,,,,,,,,,,
108,1991-05-30 12:00,23.7,,1.8,200,43,12.5,10.3,1005.8,1015.8,.5,1.77,,,9,0,Cs,,1500,,,,,,,
108,1991-05-30 13:00,23.9,,.5,70,,,,,,0,1.15,,,,,,,,,,,,,,
108,1991-05-30 14:00,23.8,,1.5,340,,,,,,0,.77,,,,,,,,,,,,,,
108,1991-05-30 15:00,22.9,,2.3,320,54,15.1,13.1,1004.2,1014.2,0,.98,,,8,8,Ac,43,1200,0,,26.2,,,,
108,1991-05-30 16:00,23.9,,2,320,,,,,,0,1.18,,,,,,,,,,,,,,
108,1991-05-30 17:00,23.7,,3.8,270,,,,,,0,.62,,,,,,,,,,,,,,
108,1991-05-30 18:00,21.9,,2.5,250,63,16.5,14.5,1002.7,1012.7,0,.25,,,10,10,As,30,800,,,,,,,
108,1991-05-30 19:00,21.4,,3.3,270,,,,,,0,.06,,,,,,,,,,,,,,
108,1991-05-30 20:00,20.4,,2.5,290,,,,,,0,0,,,,,,,,,,,,,,
108,1991-05-30 21:00,19.9,,2.8,270,64,14.9,12.9,1003.5,1013.7,,,,,8,8,Sc,12,700,0,,20.5,,,,
108,1991-05-30 22:00,19.2,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1991-05-30 23:00,18.5,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1991-05-31 00:00,17.7,,1,320,70,16.2,14.2,1003.4,1013.7,,,,,9,9,Ac,35,700,,,,,,,
108,1991-05-31 01:00,,,2.5,270,,,,,,,,,,,,,,,,,,,,,
108,1991-05-31 02:00,,,2,250,,,,,,,,,,,,,,,,,,,,,
108,1991-05-31 03:00,16.2,,1.7,270,81,14.9,12.9,1002.7,1013,,,,,5,5,Ac,35,700,0,,14.8,,,,
108,1991-05-31 04:00,16.1,,1,250,,,,,,,,,,,,,,,,,,,,,
108,1991-05-31 05:00,15.3,,.5,250,,,,,,0,,,,,,,,,,,,,,,
108,1991-05-31 06:00,15,,1.3,250,85,14.5,12.5,1002.6,1012.8,0,0,,,0,0,,,300,,,,,,,
108,1991-05-31 07:00,15.4,,.5,360,,,,,,.9,.21,,,,,,,,,,,,,,
108,1991-05-31 08:00,17.5,,.7,360,,,,,,1,.77,,,,,,,,,,,,,,
108,1991-05-31 09:00,19.7,,1.5,270,66,15.2,13.2,1003.1,1013.3,1,1.25,,,3,0,Ci,,300,0,,27.3,,,,
108,1991-05-31 10:00,21.1,,2.7,200,,,,,,1,1.74,,,,,,,,,,,,,,
108,1991-05-31 11:00,22,,2.7,250,,,,,,1,2.02,,,,,,,,,,,,,,
108,1991-05-31 12:00,23.6,,2,270,56,16.1,14.1,1002.5,1012.4,1,2.35,,,7,3,AcCs,40,600,,,,,,,
108,1991-05-31 13:00,24.4,,3.3,270,,,,,,1,2.47,,,,,,,,,,,,,,
108,1991-05-31 14:00,25.5,,2.8,250,,,,,,1,2.29,,,,,,,,,,,,,,
108,1991-05-31 15:00,26,,4,270,50,16.8,14.8,999.9,1009.8,1,1.95,,,4,4,Sc,13,600,0,,32.5,,,,
108,1991-05-31 16:00,26.7,,4,290,,,,,,1,1.99,,,,,,,,,,,,,,
108,1991-05-31 17:00,26.4,,4.7,270,,,,,,1,1.43,,,,,,,,,,,,,,
108,1991-05-31 18:00,24.1,,5.7,270,57,17.5,15.4,998.9,1008.8,.6,.8,,,0,0,,,700,,,,,,,
108,1991-05-31 19:00,22.3,,5,270,,,,,,0,.22,,,,,,,,,,,,,,
108,1991-05-31 20:00,21.1,,5,270,,,,,,0,0,,,,,,,,,,,,,,
108,1991-05-31 21:00,20.2,,3.3,230,62,14.5,12.5,1000.8,1011,,,,,6,0,Ci,,600,0,,20.3,,,,
108,1991-05-31 22:00,20.1,,1,230,,,,,,,,,,,,,,,,,,,,,
108,1991-05-31 23:00,20.1,,2,250,,,,,,,,,,,,,,,,,,,,,
108,1991-06-01 00:00,19.9,,2.3,270,66,15.2,13.2,1000.6,1010.7,,,,,10,10,As,33,600,,,,,,,
108,1991-06-01 01:00,,,1.2,270,,,,,,,,,,,,,,,,,,,,,
108,1991-06-01 02:00,,,1.8,230,,,,,,,,,,,,,,,,,,,,,
108,1991-06-01 03:00,18.5,,2,230,74,16.8,14.8,1000.4,1010.6,,,,,10,10,As,33,700,0,,16.7,,,,
108,1991-06-01 04:00,18.3,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1991-06-01 05:00,18,,.8,270,,,,,,0,,,,,,,,,,,,,,,
108,1991-06-01 06:00,17.5,,2.3,230,77,15.3,13.3,1000.6,1010.7,0,0,,,9,4,AcCs,40,800,,,,,,,
108,1991-06-01 07:00,17.5,,1.3,230,,,,,,0,.11,,,,,,,,,,,,,,
108,1991-06-01 08:00,17.8,,2,180,,,,,,0,.21,,,,,,,,,,,,,,
108,1991-06-01 09:00,18.4,,4.7,230,69,14.6,12.6,1001.3,1011.4,.5,.6,,,10,3,AcCs,40,800,0,,21,,,,
108,1991-06-01 10:00,19.2,,3.3,290,,,,,,1,1.49,,,,,,,,,,,,,,
108,1991-06-01 11:00,20.5,,1.8,270,,,,,,1,1.77,,,,,,,,,,,,,,
108,1991-06-01 12:00,22,,3,270,61,16.1,14.1,1001.3,1011.3,.4,2.07,,,9,5,AcCi,38,800,,,,,,,
108,1991-06-01 13:00,22.4,,5.2,250,,,,,,1,2.6,,,,,,,,,,,,,,
108,1991-06-01 14:00,23.5,,2.8,270,,,,,,1,2.72,,,,,,,,,,,,,,
108,1991-06-01 15:00,23.6,,3.3,290,49,14.5,12.5,999.4,1009.4,1,2.2,,,6,2,AcCi,33,800,0,,35.3,,,,
108,1991-06-01 16:00,23,,5.3,270,,,,,,.4,1.7,,,,,,,,,,,,,,
108,1991-06-01 17:00,22.1,,4.3,270,,,,,,.2,1.07,,,,,,,,,,,,,,
108,1991-06-01 18:00,21.2,,4.3,270,53,13.5,11.4,998.7,1008.7,0,.38,,,7,3,ScAc,17,1200,,,,,,,
108,1991-06-01 19:00,20.5,,4.7,270,,,,,,0,.26,,,,,,,,,,,,,,
108,1991-06-01 20:00,18.8,,3.8,270,,,,,,0,0,,,,,,,,,,,,,,
108,1991-06-01 21:00,18,,3.7,270,59,12.2,9.9,999.3,1009.4,,,,,7,7,Ac,38,1200,0,,20.2,,,,
108,1991-06-01 22:00,17.8,,3.3,250,,,,,,,,,,,,,,,,,,,,,
108,1991-06-01 23:00,17.2,,2.3,270,,,,,,,,,,,,,,,,,,,,,
108,1991-06-02 00:00,17.3,,0,0,61,12.2,9.9,998.6,1008.8,,,,,10,10,As,26,1200,,,,,,,
108,1991-06-02 01:00,,0,1,250,,,,,,,,,,,,,,,,,,,,,
108,1991-06-02 02:00,,0,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1991-06-02 03:00,17.1,0,1.7,270,79,15.6,13.6,998.2,1008.4,,,,,10,3,ScNs,13,600,1,,16.3,,,,
108,1991-06-02 04:00,15.8,2.6,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1991-06-02 05:00,15.6,.1,.8,70,,,,,,0,,,,,,,,,,,,,,,
108,1991-06-02 06:00,15.6,,1,50,86,15.3,13.3,997.7,1007.9,0,.01,,,7,7,Ac,38,700,,,,,,,
108,1991-06-02 07:00,16.2,,.2,0,,,,,,0,.19,,,,,,,,,,,,,,
108,1991-06-02 08:00,17,,.7,50,,,,,,0,.3,,,,,,,,,,,,,,
108,1991-06-02 09:00,18.9,,.8,50,73,15.9,13.9,997.4,1007.5,0,.78,,,9,4,ScAs,15,700,1,,22.6,,,,
108,1991-06-02 10:00,19.9,,.5,50,,,,,,0,.85,,,,,,,,,,,,,,
108,1991-06-02 11:00,21.5,,.5,160,,,,,,.3,1.37,,,,,,,,,,,,,,
108,1991-06-02 12:00,23.5,,.7,90,54,15.6,13.6,997,1006.9,.2,1.6,,,10,2,ScAs,12,600,,,,,,,
108,1991-06-02 13:00,24.9,,.3,70,,,,,,.4,1.52,,,,,,,,,,,,,,
108,1991-06-02 14:00,26.6,,2.2,140,,,,,,0,2.07,,,,,,,,,,,,,,
108,1991-06-02 15:00,26.8,,1.5,90,45,16,14,995.8,1005.6,.9,1.24,,,9,2,ScAs,15,700,1,,32.4,,,,
108,1991-06-02 16:00,27.1,,.7,50,,,,,,.4,1.11,,,,,,,,,,,,,,
108,1991-06-02 17:00,27.2,,.5,250,,,,,,.6,1.16,,,,,,,,,,,,,,
108,1991-06-02 18:00,26.7,,3.2,270,54,19,16.7,995.1,1004.8,0,.71,,,6,5,ScCi,12,600,,,,,,,
108,1991-06-02 19:00,25.2,,2.8,270,,,,,,0,.29,,,,,,,,,,,,,,
108,1991-06-02 20:00,23.6,,2.3,250,,,,,,0,0,,,,,,,,,,,,,,
108,1991-06-02 21:00,22.8,,2.5,270,67,18.6,16.4,995.9,1006,,,,,2,0,Ci,,600,1,,20.5,,,,
108,1991-06-02 22:00,22.2,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1991-06-02 23:00,22.1,,1,270,,,,,,,,,,,,,,,,,,,,,
108,1991-06-03 00:00,21.5,,.2,0,78,19.9,17.4,995.5,1005.6,,,,,0,0,,,600,,,,,,,
108,1991-06-03 01:00,,,1.3,230,,,,,,,,,,,,,,,,,,,,,
108,1991-06-03 02:00,,,1,320,,,,,,,,,,,,,,,,,,,,,
108,1991-06-03 03:00,20.8,,.3,250,78,19.2,16.9,995.3,1005.3,,,,,10,10,As,35,500,1,,20.5,,,,
108,1991-06-03 04:00,20.8,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1991-06-03 05:00,20.4,,.7,360,,,,,,0,,,,,,,,,,,,,,,
108,1991-06-03 06:00,20.4,,.3,360,83,19.9,17.4,994.9,1004.8,0,0,,,10,2,ScAs,10,250,,,,,,,
108,1991-06-03 07:00,20.3,0,3.2,250,,,,,,0,0,,,,,,,,,,,,,,
108,1991-06-03 08:00,19.4,.6,1.2,250,,,,,,0,.04,,,,,,,,,,,,,,
108,1991-06-03 09:00,19.2,0,2.3,230,86,19.1,16.8,995.9,1006.1,0,.17,,,10,1,StSc,5,250,1,,20,,,,
108,1991-06-03 10:00,19.2,0,1.2,230,,,,,,0,.22,,,,,,,,,,,,,,
108,1991-06-03 11:00,19.3,0,2.2,290,,,,,,0,.42,,,,,,,,,,,,,,
108,1991-06-03 12:00,22,,1.5,250,76,20,17.5,994.9,1004.8,0,1.09,,,10,2,ScAs,10,300,,,,,,,
108,1991-06-03 13:00,21.7,,3.3,250,,,,,,0,.63,,,,,,,,,,,,,,
108,1991-06-03 14:00,21.8,,2.3,320,,,,,,0,.96,,,,,,,,,,,,,,
108,1991-06-03 15:00,22.1,,3,270,67,17.8,15.7,995,1005,0,.78,,,10,10,As,30,700,1,,26,,,,
108,1991-06-03 16:00,22.5,,4.3,270,,,,,,0,1.03,,,,,,,,,,,,,,
108,1991-06-03 17:00,21.6,,2.7,250,,,,,,0,.44,,,,,,,,,,,,,,
108,1991-06-03 18:00,21.1,,2.3,250,75,18.8,16.5,995.4,1005.4,0,.21,,,9,9,As,35,600,,,,,,,
108,1991-06-03 19:00,21.4,,4.2,270,,,,,,0,.35,,,,,,,,,,,,,,
108,1991-06-03 20:00,20.4,,3.3,270,,,,,,0,.03,,,,,,,,,,,,,,
108,1991-06-03 21:00,19.6,,2.3,250,74,16.9,14.9,997.4,1007.5,,,,,3,3,Ac,40,600,1,,20.4,,,,
108,1991-06-03 22:00,18.4,,3,250,,,,,,,,,,,,,,,,,,,,,
108,1991-06-03 23:00,17.8,,2.5,250,,,,,,,,,,,,,,,,,,,,,
108,1991-06-04 00:00,17.3,,2.7,250,85,16.8,14.8,998.4,1008.6,,,,,0,0,,,600,,,,,,,
108,1991-06-04 01:00,,,1.7,250,,,,,,,,,,,,,,,,,,,,,
108,1991-06-04 02:00,,,3.3,230,,,,,,,,,,,,,,,,,,,,,
108,1991-06-04 03:00,16.6,,1,230,81,15.4,13.4,998.2,1008.4,,,,,6,6,St,5,600,1,,15.7,,,,
108,1991-06-04 04:00,16.6,,.3,270,,,,,,,,,,,,,,,,,,,,,
108,1991-06-04 05:00,16.7,,0,0,,,,,,0,,,,,,,,,,,,,,,
108,1991-06-04 06:00,17,,1.2,230,72,14,12,999.9,1010.2,0,0,,,10,10,As,33,700,,,,,,,
108,1991-06-04 07:00,17.1,,.7,250,,,,,,0,.03,,,,,,,,,,,,,,
108,1991-06-04 08:00,17.6,,1.8,250,,,,,,0,.2,,,,,,,,,,,,,,
108,1991-06-04 09:00,18.5,,3.5,230,74,15.6,13.6,1001.3,1011.4,0,.54,,,10,10,As,33,500,1,,22.5,,,,
108,1991-06-04 10:00,19.4,,2.2,200,,,,,,.1,.93,,,,,,,,,,,,,,
108,1991-06-04 11:00,20.8,,3,200,,,,,,1,2.01,,,,,,,,,,,,,,
108,1991-06-04 12:00,22,,3.5,230,70,18.6,16.4,1001,1011,1,2.76,,,4,4,Sc,15,300,,,,,,,
108,1991-06-04 13:00,23.5,,3.8,270,,,,,,1,2.83,,,,,,,,,,,,,,
108,1991-06-04 14:00,24.2,,4,270,,,,,,1,2.62,,,,,,,,,,,,,,
108,1991-06-04 15:00,25.2,,3,270,61,19.5,17.1,999.5,1009.4,1,2.35,,,4,2,ScCi,15,500,1,,35.4,,,,
108,1991-06-04 16:00,25.3,,3.7,250,,,,,,1,1.79,,,,,,,,,,,,,,
108,1991-06-04 17:00,24.8,,4.7,270,,,,,,.9,1.18,,,,,,,,,,,,,,
108,1991-06-04 18:00,23.1,,4.2,270,69,19.5,17.1,1000.3,1010.4,.1,.65,,,8,2,ScCi,15,500,,,,,,,
108,1991-06-04 19:00,21.8,,4.5,270,,,,,,0,.32,,,,,,,,,,,,,,
108,1991-06-04 20:00,20.7,,4.3,270,,,,,,0,.03,,,,,,,,,,,,,,
108,1991-06-04 21:00,20,,2.5,230,83,19.5,17.1,1001.4,1011.5,,,,,6,2,ScCi,15,450,0,,20.6,,,,
108,1991-06-04 22:00,19.2,,2.8,250,,,,,,,,,,,,,,,,,,,,,
108,1991-06-04 23:00,18.7,,2.2,230,,,,,,,,,,,,,,,,,,,,,
108,1991-06-05 00:00,18.4,,2.3,230,94,20,17.5,1002,1012.2,,,,,8,2,ScCi,13,500,,,,,,,
108,1991-06-05 01:00,,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1991-06-05 02:00,,,1.5,230,,,,,,,,,,,,,,,,,,,,,
108,1991-06-05 03:00,17.3,,1.2,230,90,17.8,15.7,1001,1011.3,,,,,4,0,Ci,,300,0,,16.4,,,,
108,1991-06-05 04:00,17.2,,2.3,250,,,,,,,,,,,,,,,,,,,,,
108,1991-06-05 05:00,16.7,,2.7,250,,,,,,0,,,,,,,,,,,,,,,
108,1991-06-05 06:00,16.6,,.3,180,91,17.2,15.1,1002.1,1012.3,0,0,,,10,10,As,30,150,,,,,,,
108,1991-06-05 07:00,16.9,,.8,50,,,,,,0,.19,,,,,,,,,,,,,,
108,1991-06-05 08:00,18.6,,.8,70,,,,,,.3,.66,,,,,,,,,,,,,,
108,1991-06-05 09:00,20.2,,1.2,250,74,17.6,15.5,1002.2,1012.3,1,.94,,,6,3,ScCi,12,400,0,,26.1,,,,
108,1991-06-05 10:00,21.8,,3.2,230,,,,,,1,1.71,,,,,,,,,,,,,,
108,1991-06-05 11:00,22.5,,3.7,200,,,,,,1,1.98,,,,,,,,,,,,,,
108,1991-06-05 12:00,22.6,,4,270,64,17.6,15.5,1001.6,1011.5,.9,1.92,,,10,10,As,35,300,,,,,,,
108,1991-06-05 13:00,22.5,,4.5,270,,,,,,.8,1.59,,,,,,,,,,,,,,
108,1991-06-05 14:00,23.6,,5.3,270,,,,,,1,2.65,,,,,,,,,,,,,,
108,1991-06-05 15:00,24.4,,4.5,270,58,17.6,15.5,1000.3,1010.4,1,2.22,,,6,1,ScCi,15,400,0,,35.9,,,,
108,1991-06-05 16:00,25.7,,3.7,340,,,,,,1,1.88,,,,,,,,,,,,,,
108,1991-06-05 17:00,25.9,,3,270,,,,,,1,1.33,,,,,,,,,,,,,,
108,1991-06-05 18:00,25,,2.8,200,56,17.5,15.4,999.8,1009.7,.3,.76,,,5,0,Ci,,700,,,,,,,
108,1991-06-05 19:00,23.8,,2.7,270,,,,,,0,.19,,,,,,,,,,,,,,
108,1991-06-05 20:00,22.1,,2.2,230,,,,,,0,.01,,,,,,,,,,,,,,
108,1991-06-05 21:00,21.2,,2,270,71,17.7,15.6,1000.8,1011,,,,,5,0,Ci,,700,0,,21.5,,,,
108,1991-06-05 22:00,20.6,,3,270,,,,,,,,,,,,,,,,,,,,,
108,1991-06-05 23:00,19.9,,1.8,230,,,,,,,,,,,,,,,,,,,,,
108,1991-06-06 00:00,19.5,,1.3,250,73,16.6,14.6,1000.6,1010.7,,,,,0,0,,,800,,,,,,,
108,1991-06-06 01:00,,,1,270,,,,,,,,,,,,,,,,,,,,,
108,1991-06-06 02:00,,,1,270,,,,,,,,,,,,,,,,,,,,,
108,1991-06-06 03:00,17.5,,.8,250,84,17,15,1000.4,1010.6,,,,,0,0,,,800,0,,16.6,,,,
108,1991-06-06 04:00,17.3,,1,270,,,,,,,,,,,,,,,,,,,,,
108,1991-06-06 05:00,17,,.7,270,,,,,,0,,,,,,,,,,,,,,,
108,1991-06-06 06:00,16.7,,.5,360,89,16.8,14.8,1001.1,1011.4,0,.01,,,0,0,,,500,,,,,,,
108,1991-06-06 07:00,17.5,,.5,360,,,,,,.6,.27,,,,,,,,,,,,,,
108,1991-06-06 08:00,19.3,,.2,0,,,,,,1,.71,,,,,,,,,,,,,,
108,1991-06-06 09:00,21.4,,1.7,180,71,18,15.8,1000.7,1010.9,1,1.19,,,3,0,Ci,,400,0,,27.7,,,,
108,1991-06-06 10:00,22.9,,2,250,,,,,,1,1.67,,,,,,,,,,,,,,
108,1991-06-06 11:00,24,,2.2,250,,,,,,1,2.01,,,,,,,,,,,,,,
108,1991-06-06 12:00,25.8,,3,270,56,18.7,16.4,1000.2,1010.1,1,2.43,,,6,2,ScCi,15,450,,,,,,,
108,1991-06-06 13:00,27.1,,3.7,270,,,,,,1,2.65,,,,,,,,,,,,,,
108,1991-06-06 14:00,28.6,,4.7,290,,,,,,1,2.78,,,,,,,,,,,,,,
108,1991-06-06 15:00,28.6,,2.7,290,28,11,8.4,999,1008.7,1,2.44,,,6,0,Ci,,1500,0,,38.6,,,,
108,1991-06-06 16:00,28.9,,5,290,,,,,,1,2.16,,,,,,,,,,,,,,
108,1991-06-06 17:00,28.9,,2.7,270,,,,,,1,1.65,,,,,,,,,,,,,,
108,1991-06-06 18:00,28.2,,5,270,36,13.9,11.9,998.7,1008.4,1,1.03,,,4,0,Ci,,1500,,,,,,,
108,1991-06-06 19:00,26.3,,5.3,290,,,,,,.8,.37,,,,,,,,,,,,,,
108,1991-06-06 20:00,23.1,,5,270,,,,,,0,.02,,,,,,,,,,,,,,
108,1991-06-06 21:00,21.7,,2.7,250,48,12.4,10.2,1000.4,1010.5,,,,,3,0,Ci,,1200,0,,21.7,,,,
108,1991-06-06 22:00,20.8,,1.7,230,,,,,,,,,,,,,,,,,,,,,
108,1991-06-06 23:00,20.6,,.7,230,,,,,,,,,,,,,,,,,,,,,
108,1991-06-07 00:00,20.1,,.3,250,55,13,10.9,1001.3,1011.4,,,,,0,0,,,1200,,,,,,,
108,1991-06-07 01:00,,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1991-06-07 02:00,,,.5,290,,,,,,,,,,,,,,,,,,,,,
108,1991-06-07 03:00,18,,1.3,20,66,13.7,11.6,1001.6,1011.7,,,,,0,0,,,800,0,,15,,,,
108,1991-06-07 04:00,17.5,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1991-06-07 05:00,17.2,,1.5,50,,,,,,0,,,,,,,,,,,,,,,
108,1991-06-07 06:00,17.5,,1.5,70,69,13.9,11.9,1002.2,1012.4,0,.04,,,6,0,Ci,,1500,,,,,,,
108,1991-06-07 07:00,19,,1.8,70,,,,,,.7,.23,,,,,,,,,,,,,,
108,1991-06-07 08:00,21.1,,1.7,70,,,,,,1,.94,,,,,,,,,,,,,,
108,1991-06-07 09:00,23.3,,1.7,70,49,14.1,12.1,1003,1013,1,1.56,,,0,0,,,1200,0,,30.8,,,,
108,1991-06-07 10:00,25.3,,2,50,,,,,,1,2.04,,,,,,,,,,,,,,
108,1991-06-07 11:00,27.3,,1.3,110,,,,,,1,2.43,,,,,,,,,,,,,,
108,1991-06-07 12:00,28.6,,1.3,90,41,16.4,14.4,1002.5,1012.2,1,2.66,,,4,0,Ci,,700,,,,,,,
108,1991-06-07 13:00,29.2,,2.5,160,,,,,,1,2.71,,,,,,,,,,,,,,
108,1991-06-07 14:00,29.9,,2,160,,,,,,1,2.32,,,,,,,,,,,,,,
108,1991-06-07 15:00,29.6,,3.3,200,40,16.6,14.6,1001.1,1010.9,1,1.91,,,4,1,ScCi,13,800,0,,40.8,,,,
108,1991-06-07 16:00,29.7,,2.7,230,,,,,,1,1.76,,,,,,,,,,,,,,
108,1991-06-07 17:00,29.6,,3.7,250,,,,,,1,1.34,,,,,,,,,,,,,,
108,1991-06-07 18:00,27.8,,4.7,290,43,16.2,14.2,1000.8,1010.7,.9,.81,,,3,0,Ci,,1300,,,,,,,
108,1991-06-07 19:00,26.5,,3.5,290,,,,,,0,.31,,,,,,,,,,,,,,
108,1991-06-07 20:00,25,,1,290,,,,,,0,.03,,,,,,,,,,,,,,
108,1991-06-07 21:00,24.1,,1.5,320,41,12.3,10,1002.1,1012.2,,,,,5,0,Ci,,1200,0,,21.8,,,,
108,1991-06-07 22:00,23.3,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1991-06-07 23:00,22.6,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1991-06-08 00:00,22,,.3,320,54,14.2,12.2,1003,1013,,,,,4,0,Ci,,1200,,,,,,,
108,1991-06-08 01:00,,,1,360,,,,,,,,,,,,,,,,,,,,,
108,1991-06-08 02:00,,,1.2,360,,,,,,,,,,,,,,,,,,,,,
108,1991-06-08 03:00,20.4,,1.5,50,63,15.1,13.1,1002.7,1012.8,,,,,4,0,Ci,,1000,0,,18.4,,,,
108,1991-06-08 04:00,19.9,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1991-06-08 05:00,19.6,,0,0,,,,,,0,,,,,,,,,,,,,,,
108,1991-06-08 06:00,19.6,,1.7,70,68,15.4,13.4,1003.5,1013.7,0,.03,,,6,0,Ci,,600,,,,,,,
108,1991-06-08 07:00,20.6,,1.7,50,,,,,,0,.28,,,,,,,,,,,,,,
108,1991-06-08 08:00,22.1,,2.2,70,,,,,,.5,.55,,,,,,,,,,,,,,
108,1991-06-08 09:00,24.2,,2,50,59,17.7,15.6,1003,1013,1,1.04,,,6,0,Ci,,600,0,,29.4,,,,
108,1991-06-08 10:00,25.9,,2.5,90,,,,,,1,1.61,,,,,,,,,,,,,,
108,1991-06-08 11:00,27.4,,2.3,90,,,,,,1,2.2,,,,,,,,,,,,,,
108,1991-06-08 12:00,28.6,,2.5,140,38,15.1,13.1,1002.9,1012.6,1,2.49,,,8,0,Cs,,1500,,,,,,,
108,1991-06-08 13:00,29.6,,3.7,140,,,,,,1,2.51,,,,,,,,,,,,,,
108,1991-06-08 14:00,30.4,,4.3,160,,,,,,1,2.54,,,,,,,,,,,,,,
108,1991-06-08 15:00,30.4,,3.2,250,35,15.3,13.3,1001.4,1011.1,1,2.01,,,8,0,Cs,,1000,0,,41.3,,,,
108,1991-06-08 16:00,28.1,,6.7,270,,,,,,.4,1.57,,,,,,,,,,,,,,
108,1991-06-08 17:00,26.2,,5,270,,,,,,.2,.78,,,,,,,,,,,,,,
108,1991-06-08 18:00,24.9,,7,270,56,17.5,15.4,1002.2,1012.2,0,.5,,,9,7,ScAc,13,500,,,,,,,
108,1991-06-08 19:00,24.2,,3.3,270,,,,,,0,.13,,,,,,,,,,,,,,
108,1991-06-08 20:00,23.5,,1.7,270,,,,,,0,0,,,,,,,,,,,,,,
108,1991-06-08 21:00,23.2,,.3,320,66,18.8,16.5,1002,1011.9,,,,,8,0,Ci,,500,0,,22.6,,,,
108,1991-06-08 22:00,23.1,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1991-06-08 23:00,22.6,,1,290,,,,,,,,,,,,,,,,,,,,,
108,1991-06-09 00:00,22.2,,.7,70,68,18.3,16.1,1002,1011.9,,,,,5,2,AcCi,43,450,,,,,,,
108,1991-06-09 01:00,,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1991-06-09 02:00,,,.7,70,,,,,,,,,,,,,,,,,,,,,
108,1991-06-09 03:00,22.6,,1,70,67,18.4,16.2,1001.6,1011.5,,,,,8,8,Ac,40,450,0,,21.9,,,,
108,1991-06-09 04:00,22.5,,1,90,,,,,,,,,,,,,,,,,,,,,
108,1991-06-09 05:00,20.9,.4,.8,50,,,,,,0,,,,,,,,,,,,,,,
108,1991-06-09 06:00,20.5,0,1.2,50,91,22,19,1001.1,1011.3,0,0,,,10,4,StAs,6,300,,,,,,,
108,1991-06-09 07:00,20.6,,1.3,70,,,,,,0,.03,,,,,,,,,,,,,,
108,1991-06-09 08:00,20.7,.4,2,50,,,,,,0,.06,,,,,,,,,,,,,,
108,1991-06-09 09:00,20.5,1.4,2,50,93,22.4,19.3,1000.8,1011,0,.14,,,10,5,StNs,5,300,1,,21.5,,,,
108,1991-06-09 10:00,20.7,1.4,2,50,,,,,,0,.22,,,,,,,,,,,,,,
108,1991-06-09 11:00,20.9,1.3,2.5,50,,,,,,0,.24,,,,,,,,,,,,,,
108,1991-06-09 12:00,21.2,.9,2.8,50,93,23.5,20.1,999.5,1009.6,0,.37,,,10,3,StSc,6,400,,,,,,,
108,1991-06-09 13:00,21.7,1.4,2.3,50,,,,,,0,.49,,,,,,,,,,,,,,
108,1991-06-09 14:00,21.6,0,2,50,,,,,,0,.1,,,,,,,,,,,,,,
108,1991-06-09 15:00,22.6,,2.2,50,88,24.3,20.6,997.4,1007.4,0,.71,,,10,8,ScAs,9,700,1,,25.6,,,,
108,1991-06-09 16:00,22.7,0,.8,50,,,,,,0,.22,,,,,,,,,,,,,,
108,1991-06-09 17:00,22.9,.1,1.2,20,,,,,,.9,.66,,,,,,,,,,,,,,
108,1991-06-09 18:00,24.3,,1.7,50,70,21.4,18.6,996.8,1006.7,0,.96,,,7,5,ScAs,10,1000,,,,,,,
108,1991-06-09 19:00,23.7,,.5,50,,,,,,0,.1,,,,,,,,,,,,,,
108,1991-06-09 20:00,23.5,,0,0,,,,,,0,.01,,,,,,,,,,,,,,
108,1991-06-09 21:00,22.5,,1.2,290,86,23.5,20.1,998.6,1008.8,,,,,7,5,ScAc,10,1000,1,,21.7,,,,
108,1991-06-09 22:00,22.4,,1.2,290,,,,,,,,,,,,,,,,,,,,,
108,1991-06-09 23:00,21.7,,1,230,,,,,,,,,,,,,,,,,,,,,
108,1991-06-10 00:00,21.5,,1.3,250,92,23.4,20,999.4,1009.4,,,,,9,5,ScAc,10,600,,,,,,,
108,1991-06-10 01:00,,,3,250,,,,,,,,,,,,,,,,,,,,,
