지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1928-10-26 14:00,25.1,,1.9,90,26,8.1,,1016.2,1019,1,,,,0,,,,,,,31.7,,,,
108,1928-10-26 15:00,,,,,,,,,,1,,,,,,,,,,,,14.3,14.3,14.7,14.5
108,1928-10-26 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-10-26 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1928-10-26 18:00,19,,.2,0,49,,,,,,,,,,,,,,,,,,,,
108,1928-10-26 22:00,12.1,,.2,0,70,9.7,,1018.7,1021.6,,,,,0,,,,,,,9.3,,,,
108,1928-10-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-10-27 02:00,12.7,,2.4,70,81,,,,,,,,,,,,,,,,,,,,
108,1928-10-27 03:00,,,,,,,,,,,,,,,,,,,,,,12.1,12.1,13.4,13.5
108,1928-10-27 06:00,14.3,,3.2,50,51,8.1,,1018.2,1021.1,,,,,10,,,,,,,11.2,,,,
108,1928-10-27 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1928-10-27 09:00,,,,,,,,,,.3,,,,,,,,,,,,16.6,16.6,14.1,14.5
108,1928-10-27 10:00,19.2,,4.1,50,39,,,,,.8,,,,,,,,,,,,,,,
108,1928-10-27 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1928-10-27 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1928-10-27 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-10-27 14:00,23,,2,70,35,9.6,,1015.3,1017.9,0,,,,10,,,,,,,25.2,,,,
108,1928-10-27 15:00,,,,,,,,,,.2,,,,,,,,,,,,16,16,15.4,15.3
108,1928-10-27 16:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1928-10-27 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1928-10-27 18:00,19.8,,1.2,50,54,,,,,,,,,,,,,,,,,,,,
108,1928-10-27 22:00,17.7,,1.5,90,61,12.3,,1014.1,1016.8,,,,,7,,,,,,,15.2,,,,
108,1928-10-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-10-28 02:00,14.8,,.2,0,77,,,,,,,,,,,,,,,,,,,,
108,1928-10-28 03:00,,,,,,,,,,,,,,,,,,,,,,14.5,14.5,14.8,14.8
108,1928-10-28 06:00,14.8,,.1,0,79,13.1,,1012.2,1015.1,,,,,10,,,,,,,13.5,,,,
108,1928-10-28 09:00,,,,,,,,,,,,,,,,,,,,,,16.7,16.7,15.1,15.5
108,1928-10-28 10:00,18.6,,.9,90,65,,,,,,,,,,,,,,,,,,,,
108,1928-10-28 11:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1928-10-28 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-10-28 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-10-28 14:00,15.8,,5.8,320,90,16.1,,1010.5,1013.3,,,,,10,,,,,,,16.4,,,,
108,1928-10-28 15:00,,,,,,,,,,,,,,,,,,,,,,15,15,15.3,15.4
108,1928-10-28 18:00,14.8,,1.1,230,93,,,,,,,,,,,,,,,,,,,,
108,1928-10-28 22:00,14,,.4,0,95,15.1,,1012.5,1015.4,,,,,10,,,,,,,13.3,,,,
108,1928-10-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-10-29 02:00,13,,3,250,97,,,,,,,,,,,,,,,,,,,,
108,1928-10-29 03:00,,,,,,,,,,,,,,,,,,,,,,13.8,13.8,14.4,14.8
108,1928-10-29 06:00,12.1,,1.3,290,97,13.6,,1013,1015.9,,,,,10,,,,,,,13,,,,
108,1928-10-29 09:00,,,,,,,,,,,,,,,,,,,,,,15.8,15.8,14.6,15.2
108,1928-10-29 10:00,13.4,,.9,290,90,,,,,,,,,,,,,,,,,,,,
108,1928-10-29 11:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1928-10-29 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1928-10-29 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-10-29 14:00,15.4,,4.6,290,79,13.7,,1011.7,1014.6,.2,,,,10,,,,,,,19.1,,,,
108,1928-10-29 15:00,,,,,,,,,,.7,,,,,,,,,,,,14,14,15,15.1
108,1928-10-29 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-10-29 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1928-10-29 18:00,13.6,,1.6,250,81,,,,,,,,,,,,,,,,,,,,
108,1928-10-29 22:00,10.5,,2.5,270,90,11.3,,1012.7,1015.7,,,,,9,,,,,,,11.1,,,,
108,1928-10-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-10-30 02:00,9.2,,2.2,290,83,,,,,,,,,,,,,,,,,,,,
108,1928-10-30 03:00,,,,,,,,,,,,,,,,,,,,,,11.3,11.3,13.7,14
108,1928-10-30 06:00,4.6,,3.2,270,66,5.5,,1014.6,1017.6,,,,,0,,,,,,,6,,,,
108,1928-10-30 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1928-10-30 09:00,,,,,,,,,,1,,,,,,,,,,,,13.2,13.2,12.8,13.5
108,1928-10-30 10:00,7.3,,3,270,53,,,,,1,,,,,,,,,,,,,,,
108,1928-10-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-10-30 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-10-30 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-10-30 14:00,10.3,,4.4,290,37,4.5,,1016.2,1019.1,1,,,,0,,,,,,,19.5,,,,
108,1928-10-30 15:00,,,,,,,,,,1,,,,,,,,,,,,10.2,10.2,12.9,13.1
108,1928-10-30 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-10-30 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1928-10-30 18:00,6.8,,4,290,47,,,,,,,,,,,,,,,,,,,,
108,1928-10-30 22:00,4.1,,2.5,320,56,4.5,,1020.3,1023.4,,,,,0,,,,,,,4.4,,,,
108,1928-10-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-10-31 02:00,1.4,,.4,0,76,,,,,,,,,,,,,,,,,,,,
108,1928-10-31 03:00,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,10.6,11.1
108,1928-10-31 06:00,.5,,1.3,270,72,4.5,,1022.3,1025.4,,,,,0,,,,,,,1,,,,
108,1928-10-31 09:00,,,,,,,,,,.9,,,,,,,,,,,,9.9,9.9,9.7,10.9
108,1928-10-31 10:00,5.6,,.8,140,45,,,,,1,,,,,,,,,,,,,,,
108,1928-10-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-10-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-10-31 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-10-31 14:00,10.5,,2.4,270,31,3.9,,1022.4,1025.4,1,,,,0,,,,,,,18.6,,,,
108,1928-10-31 15:00,,,,,,,,,,1,,,,,,,,,,,,8.3,8.3,10.7,11
108,1928-10-31 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-10-31 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1928-10-31 18:00,7.2,,.6,270,47,,,,,,,,,,,,,,,,,,,,
108,1928-10-31 22:00,2,,.4,0,76,5.3,,1023.8,1026.8,,,,,0,,,,,,,3,,,,
108,1928-11-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-11-01 02:00,-.2,,.1,0,86,,,,,,,,,,,,,,,,,,,,
108,1928-11-01 03:00,,,,,,,,,,,,,,,,,,,,,,5.9,5.9,9,9.6
108,1928-11-01 06:00,1.6,,2.2,90,66,4.5,,1024.6,1027.8,,,,,0,,,,,,,1.8,,,,
108,1928-11-01 09:00,,,,,,,,,,,,,,,,,,,,,,9.5,9.5,9,10.1
108,1928-11-01 10:00,5.1,,1.9,90,57,,,,,0,,,,,,,,,,,,,,,
108,1928-11-01 11:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1928-11-01 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1928-11-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-01 14:00,13.9,,2.1,70,47,7.3,,1021.5,1024.3,.9,,,,10,,,,,,,17.1,,,,
108,1928-11-01 15:00,,,,,,,,,,.3,,,,,,,,,,,,10.5,10.5,10.7,11.3
108,1928-11-01 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-11-01 18:00,13,,1.7,180,68,,,,,,,,,,,,,,,,,,,,
108,1928-11-01 22:00,12.6,,2.2,200,64,9.2,,1019.1,1021.9,,,,,10,,,,,,,9.2,,,,
108,1928-11-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-11-02 02:00,11.7,,3.6,160,53,,,,,,,,,,,,,,,,,,,,
108,1928-11-02 03:00,,,,,,,,,,,,,,,,,,,,,,9.4,9.4,10.5,11
108,1928-11-02 06:00,10.5,,2,50,64,8,,1013,1015.9,,,,,10,,,,,,,8.8,,,,
108,1928-11-02 09:00,,,,,,,,,,,,,,,,,,,,,,11,11,10.7,11.4
108,1928-11-02 10:00,10.7,,7.6,270,89,,,,,,,,,,,,,,,,,,,,
108,1928-11-02 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-11-02 13:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1928-11-02 14:00,13.7,,9.3,270,56,8.7,,1007.3,1010.1,1,,,,8,,,,,,,16.4,,,,
108,1928-11-02 15:00,,,,,,,,,,.9,,,,,,,,,,,,9.4,9.4,11.1,11.4
108,1928-11-02 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1928-11-02 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1928-11-02 18:00,9.6,,7,270,60,,,,,,,,,,,,,,,,,,,,
108,1928-11-02 22:00,6.6,,5.6,290,57,5.5,,1015.7,1018.7,,,,,0,,,,,,,5.6,,,,
108,1928-11-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-11-03 02:00,4.1,,1.1,270,63,,,,,,,,,,,,,,,,,,,,
108,1928-11-03 03:00,,,,,,,,,,,,,,,,,,,,,,6.1,6.1,9,9.8
108,1928-11-03 06:00,2.2,,1.7,270,69,4.9,,1021.6,1024.7,,,,,0,,,,,,,2.1,,,,
108,1928-11-03 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1928-11-03 09:00,,,,,,,,,,1,,,,,,,,,,,,9.2,9.2,8.7,9.6
108,1928-11-03 10:00,7.2,,1,270,54,,,,,1,,,,,,,,,,,,,,,
108,1928-11-03 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-03 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-03 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-03 14:00,9.9,,3.4,320,43,5.2,,1021.8,1024.7,1,,,,10,,,,,,,15.2,,,,
108,1928-11-03 15:00,,,,,,,,,,1,,,,,,,,,,,,7.5,7.5,9.6,10.1
108,1928-11-03 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-03 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1928-11-03 18:00,7.7,,.5,290,59,,,,,,,,,,,,,,,,,,,,
108,1928-11-03 22:00,2.4,,.1,0,85,6.1,,1022.7,1025.8,,,,,0,,,,,,,3.6,,,,
108,1928-11-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-11-04 02:00,1.3,,.2,0,90,,,,,,,,,,,,,,,,,,,,
108,1928-11-04 03:00,,,,,,,,,,,,,,,,,,,,,,5.1,5.1,8.1,8.6
108,1928-11-04 06:00,0,,1.5,320,92,5.6,,1023.1,1026.2,,,,,0,,,,,,,1.7,,,,
108,1928-11-04 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1928-11-04 09:00,,,,,,,,,,1,,,,,,,,,,,,9.2,9.2,8,9.1
108,1928-11-04 10:00,8.3,,1.2,50,62,,,,,1,,,,,,,,,,,,,,,
108,1928-11-04 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-04 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-04 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-04 14:00,14.4,,1.8,290,50,8.1,,1021.6,1024.4,1,,,,2,,,,,,,17.9,,,,
108,1928-11-04 15:00,,,,,,,,,,1,,,,,,,,,,,,8.9,8.9,9.8,10.2
108,1928-11-04 16:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1928-11-04 17:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1928-11-04 18:00,11.1,,1.5,290,69,,,,,,,,,,,,,,,,,,,,
108,1928-11-04 22:00,6.8,,.1,0,90,8.9,,1021.8,1024.8,,,,,0,,,,,,,7.1,,,,
108,1928-11-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-11-05 02:00,4.6,,.4,0,95,,,,,,,,,,,,,,,,,,,,
108,1928-11-05 03:00,,,,,,,,,,,,,,,,,,,,,,7.3,7.3,8.9,9.4
108,1928-11-05 06:00,5.4,,.5,140,95,8.5,,1021.4,1024.3,,,,,10,,,,,,,6,,,,
108,1928-11-05 09:00,,,,,,,,,,,,,,,,,,,,,,11.3,11.3,9.4,10.4
108,1928-11-05 10:00,9.2,,1.5,110,80,,,,,.2,,,,,,,,,,,,,,,
108,1928-11-05 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1928-11-05 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-05 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-05 14:00,17.1,,2.2,270,54,10.3,,1020.6,1023.4,1,,,,6,,,,,,,20.4,,,,
108,1928-11-05 15:00,,,,,,,,,,1,,,,,,,,,,,,9.2,9.2,10.9,11.3
108,1928-11-05 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-05 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1928-11-05 18:00,13.4,,.1,0,74,,,,,,,,,,,,,,,,,,,,
108,1928-11-05 22:00,8.5,,.5,70,94,10.4,,1022,1025,,,,,0,,,,,,,7.3,,,,
108,1928-11-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-11-06 02:00,6.2,,.2,0,96,,,,,,,,,,,,,,,,,,,,
108,1928-11-06 03:00,,,,,,,,,,,,,,,,,,,,,,7.8,7.8,9.8,10.1
108,1928-11-06 06:00,5.3,,1.1,90,97,8.5,,1020.7,1023.8,,,,,0,,,,,,,4.9,,,,
108,1928-11-06 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1928-11-06 09:00,,,,,,,,,,1,,,,,,,,,,,,11.7,11.7,11.2,10.8
108,1928-11-06 10:00,11.9,,1.6,110,74,,,,,1,,,,,,,,,,,,,,,
108,1928-11-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-06 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-06 14:00,17.6,,1.3,70,51,10.1,,1017.1,1019.9,.8,,,,10,,,,,,,19.2,,,,
108,1928-11-06 15:00,,,,,,,,,,0,,,,,,,,,,,,10.7,10.7,11.2,11.6
108,1928-11-06 18:00,14,,1.2,270,68,,,,,,,,,,,,,,,,,,,,
108,1928-11-06 22:00,10.3,,.2,0,85,10.5,,1018,1021,,,,,10,,,,,,,9,,,,
108,1928-11-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-11-07 02:00,8.4,,.2,0,92,,,,,,,,,,,,,,,,,,,,
108,1928-11-07 03:00,,,,,,,,,,,,,,,,,,,,,,9.2,9.2,10.4,10.9
108,1928-11-07 06:00,7.4,,.1,0,95,9.7,,1018.8,1021.8,,,,,0,,,,,,,5.4,,,,
108,1928-11-07 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1928-11-07 09:00,,,,,,,,,,1,,,,,,,,,,,,11.3,11.3,10.5,11.1
108,1928-11-07 10:00,12.3,,.2,0,75,,,,,1,,,,,,,,,,,,,,,
108,1928-11-07 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-07 12:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1928-11-07 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-11-07 14:00,15,,1.7,320,53,8.9,,1018.8,1021.6,,,,,10,,,,,,,14.7,,,,
108,1928-11-07 15:00,,,,,,,,,,,,,,,,,,,,,,9.9,9.9,11,11.3
108,1928-11-07 18:00,11.3,,.6,320,72,,,,,,,,,,,,,,,,,,,,
108,1928-11-07 22:00,7.8,,.3,0,88,9.2,,1020.2,1023.1,,,,,0,,,,,,,6.9,,,,
108,1928-11-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-11-08 02:00,6.1,,.3,0,92,,,,,,,,,,,,,,,,,,,,
108,1928-11-08 03:00,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,9.8,10.3
108,1928-11-08 06:00,8,,.2,0,89,9.5,,1018,1021,,,,,10,,,,,,,7.6,,,,
108,1928-11-08 09:00,,,,,,,,,,,,,,,,,,,,,,11.3,11.3,10.1,11
108,1928-11-08 10:00,11.1,,.3,0,80,,,,,,,,,,,,,,,,,,,,
108,1928-11-08 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-11-08 12:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1928-11-08 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1928-11-08 14:00,13.2,,1.5,270,63,9.5,,1015.7,1018.6,,,,,10,,,,,,,14.1,,,,
108,1928-11-08 15:00,,,,,,,,,,,,,,,,,,,,,,9.4,9.4,10.4,10.7
108,1928-11-08 18:00,7.5,,2.9,270,77,,,,,,,,,,,,,,,,,,,,
108,1928-11-08 22:00,5.3,,2.3,290,80,7.1,,1018.3,1021.4,,,,,10,,,,,,,6.6,,,,
108,1928-11-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-11-09 02:00,3.2,,3.7,290,72,,,,,,,,,,,,,,,,,,,,
108,1928-11-09 03:00,,,,,,,,,,,,,,,,,,,,,,6.5,6.5,9.1,9.6
108,1928-11-09 06:00,-.1,,3,290,57,3.5,,1022.2,1025.2,,,,,0,,,,,,,1.2,,,,
108,1928-11-09 08:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1928-11-09 09:00,,,,,,,,,,1,,,,,,,,,,,,7.8,7.8,8.2,9.1
108,1928-11-09 10:00,3.8,,1.3,230,47,,,,,1,,,,,,,,,,,,,,,
108,1928-11-09 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-09 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-09 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-09 14:00,7.9,,3.3,250,35,3.6,,1021.2,1024.2,.8,,,,7,,,,,,,14.4,,,,
108,1928-11-09 15:00,,,,,,,,,,0,,,,,,,,,,,,5.7,5.7,8.2,8.4
108,1928-11-09 18:00,3.5,,1.6,270,84,,,,,,,,,,,,,,,,,,,,
108,1928-11-09 22:00,-1.2,,.8,320,49,2.8,,1026.3,1029.4,,,,,0,,,,,,,.8,,,,
108,1928-11-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-11-10 02:00,-2.7,,1.7,320,55,,,,,,,,,,,,,,,,,,,,
108,1928-11-10 03:00,,,,,,,,,,,,,,,,,,,,,,3.4,3.4,6.7,7.1
108,1928-11-10 06:00,-3.4,,1.9,290,54,2.5,,1028.3,1031.5,,,,,0,,,,,,,-1.3,,,,
108,1928-11-10 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1928-11-10 09:00,,,,,,,,,,1,,,,,,,,,,,,3.7,3.7,5.7,6.5
108,1928-11-10 10:00,.8,,2.3,320,31,,,,,1,,,,,,,,,,,,,,,
108,1928-11-10 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-10 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-10 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-10 14:00,4.9,,2,270,31,2.7,,1027.2,1030.2,1,,,,0,,,,,,,12,,,,
108,1928-11-10 15:00,,,,,,,,,,1,,,,,,,,,,,,4,4,6.2,6.7
108,1928-11-10 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-10 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1928-11-10 18:00,2.2,,.9,270,51,,,,,,,,,,,,,,,,,,,,
108,1928-11-10 22:00,-1,,.2,0,80,4.5,,1029.8,1032.8,,,,,0,,,,,,,-.4,,,,
108,1928-11-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-11-11 02:00,-.1,,.6,270,83,,,,,,,,,,,,,,,,,,,,
108,1928-11-11 03:00,,,,,,,,,,,,,,,,,,,,,,3.1,3.1,5.4,6
108,1928-11-11 06:00,.2,,.7,270,86,5.3,,1030.4,1033.5,,,,,10,,,,,,,1.1,,,,
108,1928-11-11 08:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1928-11-11 09:00,,,,,,,,,,1,,,,,,,,,,,,5.7,5.7,6.5,6.5
108,1928-11-11 10:00,5.1,,1.2,90,53,,,,,1,,,,,,,,,,,,,,,
108,1928-11-11 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-11 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-11 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-11 14:00,8,,2.7,290,42,4.5,,1031,1034,1,,,,0,,,,,,,14.8,,,,
108,1928-11-11 15:00,,,,,,,,,,1,,,,,,,,,,,,4.5,4.5,6.5,6.9
108,1928-11-11 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-11 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1928-11-11 18:00,4.8,,1.2,270,50,,,,,,,,,,,,,,,,,,,,
108,1928-11-11 22:00,1,,1.2,320,46,2.9,,1032.2,1035.4,,,,,0,,,,,,,-.4,,,,
108,1928-11-12 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-11-12 02:00,-2.5,,.6,230,73,,,,,,,,,,,,,,,,,,,,
108,1928-11-12 03:00,,,,,,,,,,,,,,,,,,,,,,2.5,2.5,5.4,5.7
108,1928-11-12 06:00,-4.4,,.5,110,83,3.6,,1031.9,1035.1,,,,,0,,,,,,,-2.8,,,,
108,1928-11-12 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1928-11-12 09:00,,,,,,,,,,1,,,,,,,,,,,,3.2,3.2,4.7,5.5
108,1928-11-12 10:00,2.6,,1.1,110,57,,,,,1,,,,,,,,,,,,,,,
108,1928-11-12 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-12 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-12 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-12 14:00,7,,3.1,90,31,2.9,,1029.2,1032.2,1,,,,10,,,,,,,11.2,,,,
108,1928-11-12 15:00,,,,,,,,,,1,,,,,,,,,,,,4.2,4.2,5.7,6.2
108,1928-11-12 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1928-11-12 18:00,4.8,,.2,0,55,,,,,,,,,,,,,,,,,,,,
108,1928-11-12 22:00,4,,1,90,54,4.4,,1026.8,1029.9,,,,,10,,,,,,,2.7,,,,
108,1928-11-13 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-11-13 02:00,6,,3.3,50,33,,,,,,,,,,,,,,,,,,,,
108,1928-11-13 03:00,,,,,,,,,,,,,,,,,,,,,,5.3,5.3,5.5,6.2
108,1928-11-13 06:00,4,,2.9,50,86,6.9,,1021.6,1024.6,,,,,10,,,,,,,3.1,,,,
108,1928-11-13 09:00,,,,,,,,,,,,,,,,,,,,,,6.1,6.1,5.8,6.5
108,1928-11-13 10:00,4.8,,3.4,50,89,,,,,,,,,,,,,,,,,,,,
108,1928-11-13 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-11-13 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-11-13 14:00,7.4,,1.9,50,88,8.9,,1015.4,1018.4,,,,,10,,,,,,,8.5,,,,
108,1928-11-13 15:00,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,7,7.4
108,1928-11-13 18:00,7.5,,.6,50,85,,,,,,,,,,,,,,,,,,,,
108,1928-11-13 22:00,6.4,,2.1,50,90,8.7,,1019.9,1022.8,,,,,10,,,,,,,6.4,,,,
108,1928-11-14 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-11-14 02:00,5,,2.2,320,85,,,,,,,,,,,,,,,,,,,,
108,1928-11-14 03:00,,,,,,,,,,,,,,,,,,,,,,5.4,5.4,6.6,7
108,1928-11-14 06:00,3.2,,1.1,110,94,7.2,,1022.6,1025.5,,,,,7,,,,,,,2.7,,,,
108,1928-11-14 09:00,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,6.9,7.6
108,1928-11-14 10:00,6,,1.5,90,87,,,,,,,,,,,,,,,,,,,,
108,1928-11-14 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-11-14 13:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1928-11-14 14:00,10.2,,4.4,70,69,8.5,,1019.2,1022.2,.3,,,,10,,,,,,,11.9,,,,
108,1928-11-14 15:00,,,,,,,,,,.2,,,,,,,,,,,,8.2,8.2,8.1,8.5
108,1928-11-14 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-11-14 18:00,10.2,,2.7,50,73,,,,,,,,,,,,,,,,,,,,
108,1928-11-14 22:00,10.9,,3.3,50,70,9.1,,1014.3,1017.2,,,,,10,,,,,,,8.4,,,,
108,1928-11-15 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1928-11-15 02:00,8.9,,.2,0,95,,,,,,,,,,,,,,,,,,,,
108,1928-11-15 03:00,,,,,,,,,,,,,,,,,,,,,,8.1,8.1,8.2,8.6
108,1928-11-15 06:00,8,,1.8,250,97,10.3,,1010.1,1013,,,,,10,,,,,,,7.8,,,,
108,1928-11-15 09:00,,,,,,,,,,.5,,,,,,,,,,,,8.9,8.9,8.7,9.1
108,1928-11-15 10:00,9.1,,3,270,81,,,,,0,,,,,,,,,,,,,,,
108,1928-11-15 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-11-15 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-11-15 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1928-11-15 14:00,7.2,,8.2,270,65,6.5,,1011,1013.9,,,,,10,,,,,,,8.4,,,,
