지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1930-07-04 18:00,24.1,,7.6,230,94,,,,,,,,,,,,,,,,,,,,
108,1930-07-04 22:00,23.4,,4.9,250,98,27.9,,1000.2,1003,,,,,10,,,,,,,23.6,,,,
108,1930-07-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-05 02:00,23.5,,3.8,230,96,,,,,,,,,,,,,,,,,,,,
108,1930-07-05 03:00,,,,,,,,,,,,,,,,,,,,,,,23.6,24,24
108,1930-07-05 06:00,22.2,,3.9,290,95,25.1,,999.3,1002.1,,,,,10,,,,,,,21.7,,,,
108,1930-07-05 09:00,,,,,,,,,,,,,,,,,,,,,,,23.7,23.6,23.5
108,1930-07-05 10:00,22.9,,1.6,250,98,,,,,,,,,,,,,,,,,,,,
108,1930-07-05 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-05 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-05 14:00,22.7,,3,250,98,26.8,,1000.6,1003.3,,,,,10,,,,,,,24.9,,,,
108,1930-07-05 15:00,,,,,,,,,,,,,,,,,,,,,,,24.2,24.2,24.1
108,1930-07-05 18:00,23.4,,2,250,96,,,,,,,,,,,,,,,,,,,,
108,1930-07-05 22:00,22.2,,.6,250,96,25.3,,1002.5,1005.3,,,,,10,,,,,,,23.8,,,,
108,1930-07-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-06 02:00,22,,.2,0,96,,,,,,,,,,,,,,,,,,,,
108,1930-07-06 03:00,,,,,,,,,,,,,,,,,,,,,,,23.2,23.8,23.7
108,1930-07-06 06:00,21.7,,0,0,96,24.7,,1004.2,1007,,,,,10,,,,,,,22.7,,,,
108,1930-07-06 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1930-07-06 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-06 09:00,,,,,,,,,,.1,,,,,,,,,,,,,28.2,25,24.9
108,1930-07-06 10:00,25.3,,1.3,90,80,,,,,.1,,,,,,,,,,,,,,,
108,1930-07-06 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1930-07-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-06 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1930-07-06 14:00,29.6,,1.9,160,65,26.9,,1005.8,1008.5,.5,,,,9,,,,,,,33.9,,,,
108,1930-07-06 15:00,,,,,,,,,,1,,,,,,,,,,,,,27.7,27.1,26.6
108,1930-07-06 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-06 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-06 18:00,30.4,,2.6,270,66,,,,,1,,,,,,,,,,,,,,,
108,1930-07-06 19:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1930-07-06 22:00,24.7,,.8,290,91,28.1,,1007.4,1010.2,,,,,1,,,,,,,24.9,,,,
108,1930-07-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-07 02:00,23.5,,.5,320,93,,,,,,,,,,,,,,,,,,,,
108,1930-07-07 03:00,,,,,,,,,,,,,,,,,,,,,,,25.2,25.7,25.5
108,1930-07-07 06:00,23.1,,1.2,20,94,26.3,,1007.3,1009.9,,,,,10,,,,,,,24.8,,,,
108,1930-07-07 09:00,,,,,,,,,,,,,,,,,,,,,,,26.6,25.7,25.5
108,1930-07-07 10:00,24.7,,.6,180,86,,,,,,,,,,,,,,,,,,,,
108,1930-07-07 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-07 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-07 14:00,27,,2.2,160,83,29.2,,1007.9,1010.7,,,,,10,,,,,,,31.4,,,,
108,1930-07-07 15:00,,,,,,,,,,,,,,,,,,,,,,,24.5,25.8,25.3
108,1930-07-07 18:00,25.1,,2.6,50,93,,,,,,,,,,,,,,,,,,,,
108,1930-07-07 22:00,21.6,,1.2,200,93,23.7,,1009,1011.8,,,,,10,,,,,,,23.1,,,,
108,1930-07-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-08 02:00,21,,1.6,,95,,,,,,,,,,,,,,,,,,,,
108,1930-07-08 03:00,,,,,,,,,,,,,,,,,,,,,,,24.5,25,24.4
108,1930-07-08 06:00,21,,1.8,50,94,23.1,,1006.6,1009.4,,,,,10,,,,,,,22.8,,,,
108,1930-07-08 09:00,,,,,,,,,,,,,,,,,,,,,,,24.6,22.9,23.3
108,1930-07-08 10:00,22,,1.2,,97,,,,,,,,,,,,,,,,,,,,
108,1930-07-08 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-08 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-08 14:00,21.5,,4.4,50,97,24.5,,1004.2,1007,,,,,10,,,,,,,22.4,,,,
108,1930-07-08 15:00,,,,,,,,,,,,,,,,,,,,,,,24.6,22.9,22.9
108,1930-07-08 18:00,22.1,,2.5,,96,,,,,,,,,,,,,,,,,,,,
108,1930-07-08 22:00,21.4,,1.5,50,97,24.4,,1004.5,1007.3,,,,,10,,,,,,,22.4,,,,
108,1930-07-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-09 02:00,21.4,,.3,0,98,,,,,,,,,,,,,,,,,,,,
108,1930-07-09 03:00,,,,,,,,,,,,,,,,,,,,,,,24.6,23,22.7
108,1930-07-09 06:00,21.5,,.2,0,98,24.8,,1003.4,1006.2,,,,,10,,,,,,,22.3,,,,
108,1930-07-09 09:00,,,,,,,,,,,,,,,,,,,,,,,24.6,23,23
108,1930-07-09 10:00,23.3,,1.1,200,98,,,,,,,,,,,,,,,,,,,,
108,1930-07-09 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-09 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-09 14:00,24.5,,4.1,230,92,28,,1002.9,1005.7,,,,,10,,,,,,,24.6,,,,
108,1930-07-09 15:00,,,,,,,,,,,,,,,,,,,,,,,24.6,23.6,23.8
108,1930-07-09 18:00,24.1,,3.2,230,94,,,,,,,,,,,,,,,,,,,,
108,1930-07-09 22:00,23.9,,.5,230,92,27.1,,1002.1,1004.7,,,,,10,,,,,,,23.7,,,,
108,1930-07-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-10 02:00,24.3,,4.3,200,91,,,,,,,,,,,,,,,,,,,,
108,1930-07-10 03:00,,,,,,,,,,,,,,,,,,,,,,,24.6,23.4,23.4
108,1930-07-10 06:00,23.7,,2.3,230,96,27.9,,997.7,1000.3,,,,,10,,,,,,,23.6,,,,
108,1930-07-10 09:00,,,,,,,,,,,,,,,,,,,,,,,24.6,23.6,23.6
108,1930-07-10 10:00,24.4,,4.2,250,93,,,,,,,,,,,,,,,,,,,,
108,1930-07-10 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-10 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-10 14:00,23,,4.6,250,98,27.2,,997.7,1000.3,,,,,10,,,,,,,25.2,,,,
108,1930-07-10 15:00,,,,,,,,,,,,,,,,,,,,,,,24.6,23.9,23.8
108,1930-07-10 18:00,22.8,,2.7,250,99,,,,,,,,,,,,,,,,,,,,
108,1930-07-10 22:00,22.4,,1.6,230,96,25.7,,998.6,1001.4,,,,,10,,,,,,,23.8,,,,
108,1930-07-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-11 02:00,22.1,,1.3,250,97,,,,,,,,,,,,,,,,,,,,
108,1930-07-11 03:00,,,,,,,,,,,,,,,,,,,,,,,24.5,23.5,23.5
108,1930-07-11 06:00,21.7,,.3,0,98,25.2,,998.7,1001.5,,,,,10,,,,,,,23.3,,,,
108,1930-07-11 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-11 08:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1930-07-11 09:00,,,,,,,,,,0,,,,,,,,,,,,,26.7,24.5,24.2
108,1930-07-11 10:00,24.7,,.8,140,84,,,,,0,,,,,,,,,,,,,,,
108,1930-07-11 11:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1930-07-11 12:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1930-07-11 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1930-07-11 14:00,30.1,,1.1,270,63,26.7,,998.5,1001.1,.9,,,,10,,,,,,,34.2,,,,
108,1930-07-11 15:00,,,,,,,,,,1,,,,,,,,,,,,,26.9,26.3,21.8
108,1930-07-11 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1930-07-11 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1930-07-11 18:00,28.3,,2.5,250,79,,,,,0,,,,,,,,,,,,,,,
108,1930-07-11 22:00,25.1,,.4,0,91,28.8,,999.1,1001.9,,,,,0,,,,,,,25.1,,,,
108,1930-07-12 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-12 02:00,24.2,,.2,0,94,,,,,,,,,,,,,,,,,,,,
108,1930-07-12 03:00,,,,,,,,,,,,,,,,,,,,,,,25.2,25.4,25.1
108,1930-07-12 06:00,24.3,,1.2,230,95,28.5,,998.1,1000.7,,,,,10,,,,,,,24.6,,,,
108,1930-07-12 09:00,,,,,,,,,,,,,,,,,,,,,,,24.8,24.8,24.7
108,1930-07-12 10:00,23,,1.3,70,96,,,,,,,,,,,,,,,,,,,,
108,1930-07-12 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-12 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-12 14:00,23.8,,3,90,86,25.2,,1000.6,1003.4,,,,,10,,,,,,,26.2,,,,
108,1930-07-12 15:00,,,,,,,,,,,,,,,,,,,,,,,24.7,24.8,24.7
108,1930-07-12 18:00,24.1,,1.6,50,93,,,,,,,,,,,,,,,,,,,,
108,1930-07-12 22:00,23.5,,1.1,90,98,28.1,,1003.5,1006.3,,,,,10,,,,,,,24.7,,,,
108,1930-07-13 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-13 02:00,23,,.3,0,97,,,,,,,,,,,,,,,,,,,,
108,1930-07-13 03:00,,,,,,,,,,,,,,,,,,,,,,,23.9,23.8,23.7
108,1930-07-13 06:00,22.5,,2.9,230,96,25.9,,1003.9,1006.6,,,,,10,,,,,,,23.7,,,,
108,1930-07-13 09:00,,,,,,,,,,,,,,,,,,,,,,,24.8,24.3,24.2
108,1930-07-13 10:00,21.4,,1,90,92,,,,,,,,,,,,,,,,,,,,
108,1930-07-13 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-13 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-13 14:00,25.1,,1.1,90,83,26.3,,1004.5,1007.3,,,,,10,,,,,,,30.1,,,,
108,1930-07-13 15:00,,,,,,,,,,,,,,,,,,,,,,,25.6,25.2,25
108,1930-07-13 18:00,25.2,,.2,0,91,,,,,,,,,,,,,,,,,,,,
108,1930-07-13 22:00,24.9,,2.3,250,97,30.3,,1005.1,1007.9,,,,,10,,,,,,,25.8,,,,
108,1930-07-14 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-14 02:00,24.5,,2.9,270,99,,,,,,,,,,,,,,,,,,,,
108,1930-07-14 03:00,,,,,,,,,,,,,,,,,,,,,,,24.9,24.9,24.8
108,1930-07-14 06:00,24.4,,2.5,270,99,30,,1005.3,1008.1,,,,,10,,,,,,,25.1,,,,
108,1930-07-14 09:00,,,,,,,,,,,,,,,,,,,,,,,25.6,25.4,25.3
108,1930-07-14 10:00,24.9,,1.7,230,98,,,,,,,,,,,,,,,,,,,,
108,1930-07-14 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-14 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-14 14:00,22.2,,3.1,90,95,25.1,,1007.1,1009.9,.3,,,,10,,,,,,,25.7,,,,
108,1930-07-14 15:00,,,,,,,,,,0,,,,,,,,,,,,,24.2,24.8,24.7
108,1930-07-14 18:00,22.2,,2.9,50,83,,,,,,,,,,,,,,,,,,,,
108,1930-07-14 22:00,21.3,,.2,0,93,23.2,,1006.6,1009.4,,,,,2,,,,,,,23.1,,,,
108,1930-07-15 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-15 02:00,20.9,,1.5,110,94,,,,,,,,,,,,,,,,,,,,
108,1930-07-15 03:00,,,,,,,,,,,,,,,,,,,,,,,22.9,24,24
108,1930-07-15 06:00,20.3,,1.1,110,94,22,,1004.7,1007.4,,,,,10,,,,,,,22.1,,,,
108,1930-07-15 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1930-07-15 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-15 09:00,,,,,,,,,,1,,,,,,,,,,,,,28.1,25.1,25.3
108,1930-07-15 10:00,27.5,,1.5,110,65,,,,,1,,,,,,,,,,,,,,,
108,1930-07-15 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-15 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-15 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1930-07-15 14:00,30.7,,1.5,110,62,27.2,,1001.8,1004.5,.2,,,,9,,,,,,,32.8,,,,
108,1930-07-15 15:00,,,,,,,,,,.7,,,,,,,,,,,,,27.4,26.6,26.3
108,1930-07-15 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-15 18:00,29.2,,1.2,70,72,,,,,,,,,,,,,,,,,,,,
108,1930-07-15 22:00,26.2,,1,70,85,28.7,,999,1001.7,,,,,10,,,,,,,27.2,,,,
108,1930-07-16 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-16 02:00,25.9,,.1,0,87,,,,,,,,,,,,,,,,,,,,
108,1930-07-16 03:00,,,,,,,,,,,,,,,,,,,,,,,26,26.9,25.7
108,1930-07-16 06:00,26.7,,2.2,160,73,25.3,,997.7,1000.5,,,,,10,,,,,,,25.9,,,,
108,1930-07-16 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1930-07-16 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1930-07-16 09:00,,,,,,,,,,0,,,,,,,,,,,,,26.6,26.9,25.7
108,1930-07-16 10:00,26.7,,4.7,160,78,,,,,0,,,,,,,,,,,,,,,
108,1930-07-16 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-16 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-16 13:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1930-07-16 14:00,28.3,,6.2,230,77,29.5,,996.7,999.4,0,,,,10,,,,,,,29.8,,,,
108,1930-07-16 15:00,,,,,,,,,,.1,,,,,,,,,,,,,26.4,27.1,26
108,1930-07-16 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-16 18:00,26.8,,5.3,250,84,,,,,,,,,,,,,,,,,,,,
108,1930-07-16 22:00,25.7,,2.6,250,89,28.9,,997.7,1000.3,,,,,10,,,,,,,26.3,,,,
108,1930-07-17 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-17 02:00,25.5,,2.3,250,90,,,,,,,,,,,,,,,,,,,,
108,1930-07-17 03:00,,,,,,,,,,,,,,,,,,,,,,,25.6,27.1,25.6
108,1930-07-17 06:00,25.4,,1.5,180,91,29.3,,998.2,1000.9,,,,,10,,,,,,,25.6,,,,
108,1930-07-17 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1930-07-17 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1930-07-17 09:00,,,,,,,,,,.3,,,,,,,,,,,,,29,27.1,26.5
108,1930-07-17 10:00,29.3,,2.4,180,74,,,,,.8,,,,,,,,,,,,,,,
108,1930-07-17 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-17 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1930-07-17 13:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1930-07-17 14:00,29.4,,3.5,90,75,30.4,,998.1,1000.7,.4,,,,10,,,,,,,32.4,,,,
108,1930-07-17 15:00,,,,,,,,,,,,,,,,,,,,,,,27.3,27.3,27
108,1930-07-17 18:00,26.5,,1.2,50,88,,,,,,,,,,,,,,,,,,,,
108,1930-07-17 22:00,24.8,,1.3,70,93,28.8,,999,1001.7,,,,,10,,,,,,,26.8,,,,
108,1930-07-18 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-18 02:00,23.3,,2.3,50,92,,,,,,,,,,,,,,,,,,,,
108,1930-07-18 03:00,,,,,,,,,,,,,,,,,,,,,,,25.6,26.1,26
108,1930-07-18 06:00,23.7,,2.5,50,87,25.3,,994.3,997,,,,,10,,,,,,,25.1,,,,
108,1930-07-18 09:00,,,,,,,,,,,,,,,,,,,,,,,26.9,26.2,26
108,1930-07-18 10:00,27.8,,3.9,50,70,,,,,,,,,,,,,,,,,,,,
108,1930-07-18 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-18 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-18 14:00,27.9,,5.1,20,66,24.7,,987.8,990.5,.1,,,,10,,,,,,,28.9,,,,
108,1930-07-18 15:00,,,,,,,,,,.7,,,,,,,,,,,,,25.9,26.4,26.1
108,1930-07-18 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1930-07-18 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1930-07-18 18:00,26.7,,6.6,20,63,,,,,,,,,,,,,,,,,,,,
108,1930-07-18 22:00,25.5,,5.1,20,62,20.3,,983.7,986.3,,,,,2,,,,,,,24.9,,,,
108,1930-07-19 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-19 02:00,23.4,,.4,0,75,,,,,,,,,,,,,,,,,,,,
108,1930-07-19 03:00,,,,,,,,,,,,,,,,,,,,,,,24.8,25.4,25.4
108,1930-07-19 06:00,21.3,,2.3,250,88,22.3,,992.6,995.4,,,,,10,,,,,,,24,,,,
108,1930-07-19 09:00,,,,,,,,,,,,,,,,,,,,,,,25.5,25.1,25
108,1930-07-19 10:00,23.2,,1.5,230,88,,,,,,,,,,,,,,,,,,,,
108,1930-07-19 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-19 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-19 14:00,23.9,,.2,0,85,25.1,,997.8,1000.5,0,,,,10,,,,,,,26.5,,,,
108,1930-07-19 15:00,,,,,,,,,,0,,,,,,,,,,,,,25.5,25.7,25.6
108,1930-07-19 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-19 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1930-07-19 18:00,25.3,,4,230,89,,,,,,,,,,,,,,,,,,,,
108,1930-07-19 22:00,23.2,,1.6,230,95,26.7,,1003.3,1006.1,,,,,10,,,,,,,24.3,,,,
108,1930-07-20 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-20 02:00,22.5,,1.3,250,97,,,,,,,,,,,,,,,,,,,,
108,1930-07-20 03:00,,,,,,,,,,,,,,,,,,,,,,,24.7,25,24.7
108,1930-07-20 06:00,22.5,,.4,0,97,26.1,,1005.5,1008.3,,,,,10,,,,,,,24.5,,,,
108,1930-07-20 07:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1930-07-20 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1930-07-20 09:00,,,,,,,,,,.9,,,,,,,,,,,,,29.7,26.4,26.4
108,1930-07-20 10:00,26.8,,.4,0,70,,,,,.8,,,,,,,,,,,,,,,
108,1930-07-20 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-20 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-20 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-20 14:00,31.2,,2,230,56,25.1,,1006.1,1008.7,1,,,,3,,,,,,,36.8,,,,
108,1930-07-20 15:00,,,,,,,,,,1,,,,,,,,,,,,,28.5,28.1,27.5
108,1930-07-20 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1930-07-20 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-20 18:00,30.9,,1.8,290,56,,,,,1,,,,,,,,,,,,,,,
108,1930-07-20 19:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1930-07-20 22:00,25.6,,0,0,86,27.9,,1006.5,1009.3,,,,,0,,,,,,,26.7,,,,
108,1930-07-21 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-21 02:00,24.1,,0,0,92,,,,,,,,,,,,,,,,,,,,
108,1930-07-21 03:00,,,,,,,,,,,,,,,,,,,,,,,26.1,26.7,26.5
108,1930-07-21 06:00,23.4,,.5,340,95,27.1,,1006.5,1009.1,,,,,8,,,,,,,25,,,,
108,1930-07-21 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1930-07-21 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1930-07-21 09:00,,,,,,,,,,.8,,,,,,,,,,,,,30,27.8,27.3
108,1930-07-21 10:00,29.9,,1.1,110,63,,,,,1,,,,,,,,,,,,,,,
108,1930-07-21 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-21 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1930-07-21 13:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1930-07-21 14:00,32.5,,2.6,250,59,28.5,,1005,1007.7,.6,,,,8,,,,,,,37.9,,,,
108,1930-07-21 15:00,,,,,,,,,,.8,,,,,,,,,,,,,28.9,28.6,28
108,1930-07-21 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-21 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-21 18:00,31.3,,2.8,250,62,,,,,1,,,,,,,,,,,,,,,
108,1930-07-21 22:00,25.8,,2.1,250,89,29.2,,1005.1,1007.9,,,,,4,,,,,,,27.7,,,,
108,1930-07-22 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-22 02:00,24.7,,1.5,250,92,,,,,,,,,,,,,,,,,,,,
108,1930-07-22 03:00,,,,,,,,,,,,,,,,,,,,,,,27.1,27.3,27.2
108,1930-07-22 06:00,24.1,,1,250,96,28.5,,1005,1007.8,,,,,10,,,,,,,26.5,,,,
108,1930-07-22 07:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1930-07-22 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1930-07-22 09:00,,,,,,,,,,.1,,,,,,,,,,,,,30.4,28.1,27.6
108,1930-07-22 10:00,27.2,,2,230,77,,,,,.4,,,,,,,,,,,,,,,
108,1930-07-22 11:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1930-07-22 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-22 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-22 14:00,31,,3.6,250,57,25.5,,1003.7,1006.3,1,,,,6,,,,,,,37.8,,,,
108,1930-07-22 15:00,,,,,,,,,,1,,,,,,,,,,,,,29.4,29.1,28.6
108,1930-07-22 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-22 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-22 18:00,30.2,,3,250,65,,,,,1,,,,,,,,,,,,,,,
108,1930-07-22 19:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1930-07-22 22:00,26.6,,1.8,250,84,29.1,,1004.1,1006.7,,,,,10,,,,,,,28.5,,,,
108,1930-07-23 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-23 02:00,26.2,,.7,250,91,,,,,,,,,,,,,,,,,,,,
108,1930-07-23 03:00,,,,,,,,,,,,,,,,,,,,,,,27.8,28,27.6
108,1930-07-23 06:00,25.6,,.9,230,95,30.9,,1002.9,1005.5,,,,,10,,,,,,,26.3,,,,
108,1930-07-23 09:00,,,,,,,,,,,,,,,,,,,,,,,27.8,27.7,27.5
108,1930-07-23 10:00,26.8,,3.3,250,92,,,,,,,,,,,,,,,,,,,,
108,1930-07-23 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-23 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-23 14:00,26.4,,2.7,230,89,30.3,,1002.5,1005.1,,,,,10,,,,,,,28.8,,,,
108,1930-07-23 15:00,,,,,,,,,,,,,,,,,,,,,,,26.7,26.5,27.1
108,1930-07-23 18:00,25.3,,3.9,230,95,,,,,,,,,,,,,,,,,,,,
108,1930-07-23 22:00,25.3,,1.4,250,98,31.3,,1003.1,1005.8,,,,,10,,,,,,,26.7,,,,
108,1930-07-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-24 02:00,24.3,,.5,270,98,,,,,,,,,,,,,,,,,,,,
108,1930-07-24 03:00,,,,,,,,,,,,,,,,,,,,,,,26,26.9,26.9
108,1930-07-24 06:00,24.3,,2.3,270,96,28.8,,1004.7,1007.4,,,,,10,,,,,,,24.5,,,,
108,1930-07-24 09:00,,,,,,,,,,,,,,,,,,,,,,,26.9,26.4,26.2
108,1930-07-24 10:00,25,,1.2,230,97,,,,,,,,,,,,,,,,,,,,
108,1930-07-24 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-24 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-24 14:00,27.5,,3.7,250,87,31.7,,1006.1,1008.7,,,,,10,,,,,,,29.6,,,,
108,1930-07-24 15:00,,,,,,,,,,,,,,,,,,,,,,,27,27,26.7
108,1930-07-24 18:00,26.6,,1.2,250,91,,,,,,,,,,,,,,,,,,,,
108,1930-07-24 22:00,25.8,,.9,230,96,31.6,,1007.7,1010.3,,,,,10,,,,,,,27.1,,,,
108,1930-07-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1930-07-25 02:00,25.9,,0,0,97,,,,,,,,,,,,,,,,,,,,
108,1930-07-25 03:00,,,,,,,,,,,,,,,,,,,,,,,26.5,26.6,26.5
108,1930-07-25 06:00,25.5,,.6,230,98,31.6,,1007.7,1010.5,,,,,10,,,,,,,26.7,,,,
108,1930-07-25 09:00,,,,,,,,,,.1,,,,,,,,,,,,,29.3,27.3,27.2
108,1930-07-25 10:00,27.2,,1.5,250,88,,,,,0,,,,,,,,,,,,,,,
108,1930-07-25 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1930-07-25 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1930-07-25 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1930-07-25 14:00,31.8,,2.3,270,68,31.6,,1006.9,1009.5,1,,,,6,,,,,,,36.1,,,,
