지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1923-10-19 14:00,21.4,,2.6,90,43,10.7,,1016.2,,1,,,,10,,,,,,,29.6,,,,
108,1923-10-19 15:00,,,,,,,,,,1,,,,,,,,,,,,18.3,,,
108,1923-10-19 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-19 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-19 18:00,18.4,,.2,0,59,,,,,.3,,,,,,,,,,,,,,,
108,1923-10-19 22:00,13,,0,0,81,12,,1013.7,,,,,,10,,,,,,,12,,,,
108,1923-10-20 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-10-20 02:00,15.4,,2.7,70,53,,,,,,,,,,,,,,,,,,,,
108,1923-10-20 03:00,,,,,,,,,,,,,,,,,,,,,,14.5,,,
108,1923-10-20 06:00,12.1,,3.7,50,90,12.7,,1005.9,,,,,,10,,,,,,,12.5,,,,
108,1923-10-20 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-10-20 09:00,,,,,,,,,,0,,,,,,,,,,,,15.7,14,14.5,14.7
108,1923-10-20 10:00,15.2,,4.3,270,87,,,,,.1,,,,,,,,,,,,,,,
108,1923-10-20 11:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1923-10-20 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1923-10-20 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1923-10-20 14:00,13.8,,11.5,270,59,9.3,,1007.1,,.4,,,,10,,,,,,,17.5,,,,
108,1923-10-20 15:00,,,,,,,,,,.4,,,,,,,,,,,,18.2,,,
108,1923-10-20 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1923-10-20 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1923-10-20 18:00,11,,7,290,63,,,,,0,,,,,,,,,,,,,,,
108,1923-10-20 22:00,9.5,,4.5,290,71,8.4,,1012.2,,,,,,9,,,,,,,9,,,,
108,1923-10-21 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-10-21 02:00,7.7,,.7,270,74,,,,,,,,,,,,,,,,,,,,
108,1923-10-21 03:00,,,,,,,,,,,,,,,,,,,,,,12.3,,,
108,1923-10-21 06:00,5.6,,0,0,90,8.1,,1012.6,,,,,,10,,,,,,,6.5,,,,
108,1923-10-21 08:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1923-10-21 09:00,,,,,,,,,,1,,,,,,,,,,,,15.1,10.3,12.3,12.6
108,1923-10-21 10:00,13.8,,1.2,200,58,,,,,1,,,,,,,,,,,,,,,
108,1923-10-21 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-21 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-21 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1923-10-21 14:00,15.4,,6.8,250,60,10.3,,1010.9,,.9,,,,10,,,,,,,19.3,,,,
108,1923-10-21 15:00,,,,,,,,,,.5,,,,,,,,,,,,18,,,
108,1923-10-21 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1923-10-21 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1923-10-21 18:00,13.4,,1.8,270,66,,,,,.4,,,,,,,,,,,,,,,
108,1923-10-21 22:00,9.8,,1.3,270,83,10,,1012.2,,,,,,0,,,,,,,8.2,,,,
108,1923-10-22 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-10-22 02:00,7.1,,.1,0,93,,,,,,,,,,,,,,,,,,,,
108,1923-10-22 03:00,,,,,,,,,,,,,,,,,,,,,,11.8,,,
108,1923-10-22 06:00,6,,0,0,97,8.9,,1013,,,,,,0,,,,,,,5.3,,,,
108,1923-10-22 08:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1923-10-22 09:00,,,,,,,,,,1,,,,,,,,,,,,14.7,10,11.8,12.2
108,1923-10-22 10:00,14.2,,1.5,90,64,,,,,1,,,,,,,,,,,,,,,
108,1923-10-22 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-22 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-22 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-22 14:00,19.4,,5.3,230,48,10.5,,1013,,1,,,,4,,,,,,,27.4,,,,
108,1923-10-22 15:00,,,,,,,,,,1,,,,,,,,,,,,18,,,
108,1923-10-22 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-22 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-22 18:00,16,,2.3,250,68,,,,,.4,,,,,,,,,,,,,,,
108,1923-10-22 22:00,14.1,,.3,0,85,13.6,,1014.1,,,,,,10,,,,,,,12.5,,,,
108,1923-10-23 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-10-23 02:00,14.2,,.1,0,84,,,,,,,,,,,,,,,,,,,,
108,1923-10-23 03:00,,,,,,,,,,,,,,,,,,,,,,13.6,,,
108,1923-10-23 06:00,11.7,,.5,110,90,12.4,,1012.7,,,,,,10,,,,,,,10.1,,,,
108,1923-10-23 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1923-10-23 09:00,,,,,,,,,,.3,,,,,,,,,,,,15,13.1,13.6,13.9
108,1923-10-23 10:00,16,,7.3,250,79,,,,,.5,,,,,,,,,,,,,,,
108,1923-10-23 11:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1923-10-23 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-23 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-23 14:00,16.4,,8.1,270,49,9.1,,1011.8,,1,,,,1,,,,,,,26.5,,,,
108,1923-10-23 15:00,,,,,,,,,,1,,,,,,,,,,,,17.9,,,
108,1923-10-23 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-23 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1923-10-23 18:00,10.7,,5,290,52,,,,,,,,,,,,,,,,,,,,
108,1923-10-23 22:00,5,,3.4,320,59,5.1,,1018,,,,,,0,,,,,,,5.2,,,,
108,1923-10-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-10-24 02:00,2.9,,1.2,290,66,,,,,,,,,,,,,,,,,,,,
108,1923-10-24 03:00,,,,,,,,,,,,,,,,,,,,,,11,,,
108,1923-10-24 06:00,1.4,,3.3,290,64,4.3,,1019.8,,,,,,0,,,,,,,1,,,,
108,1923-10-24 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1923-10-24 09:00,,,,,,,,,,1,,,,,,,,,,,,14.6,7.6,11,10.7
108,1923-10-24 10:00,4.9,,2.4,290,48,,,,,1,,,,,,,,,,,,,,,
108,1923-10-24 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-24 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-24 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-24 14:00,9.4,,3.7,290,41,4.8,,1019.8,,1,,,,0,,,,,,,23.8,,,,
108,1923-10-24 15:00,,,,,,,,,,1,,,,,,,,,,,,17.8,,,
108,1923-10-24 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-24 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-24 18:00,6.9,,2.7,270,45,,,,,.4,,,,,,,,,,,,,,,
108,1923-10-24 22:00,2.6,,.1,0,74,5.5,,1020,,,,,,0,,,,,,,3.1,,,,
108,1923-10-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-10-25 02:00,2.2,,.3,0,81,,,,,,,,,,,,,,,,,,,,
108,1923-10-25 03:00,,,,,,,,,,,,,,,,,,,,,,10.4,,,
108,1923-10-25 06:00,4.2,,.3,0,68,5.6,,1017.6,,,,,,10,,,,,,,5.4,,,,
108,1923-10-25 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1923-10-25 09:00,,,,,,,,,,.4,,,,,,,,,,,,13.7,8.6,10.4,10.5
108,1923-10-25 10:00,8.9,,2.2,70,56,,,,,.7,,,,,,,,,,,,,,,
108,1923-10-25 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1923-10-25 12:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1923-10-25 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-10-25 14:00,12.7,,4.9,250,65,9.5,,1013.8,,,,,,10,,,,,,,13.9,,,,
108,1923-10-25 15:00,,,,,,,,,,,,,,,,,,,,,,17.8,,,
108,1923-10-25 18:00,11.9,,1.5,250,74,,,,,,,,,,,,,,,,,,,,
108,1923-10-25 22:00,10.3,,.1,0,89,11.1,,1013.5,,,,,,10,,,,,,,13.1,,,,
108,1923-10-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-10-26 02:00,9.5,,0,0,93,,,,,,,,,,,,,,,,,,,,
108,1923-10-26 03:00,,,,,,,,,,,,,,,,,,,,,,11.5,,,
108,1923-10-26 06:00,8.5,,0,0,95,10.5,,1012.5,,,,,,7,,,,,,,7.3,,,,
108,1923-10-26 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-10-26 09:00,,,,,,,,,,.5,,,,,,,,,,,,13.5,10.7,11.5,11.8
108,1923-10-26 10:00,11.5,,1.8,320,87,,,,,.3,,,,,,,,,,,,,,,
108,1923-10-26 11:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1923-10-26 12:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1923-10-26 13:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1923-10-26 14:00,14.4,,1.8,230,71,11.5,,1011.7,,0,,,,8,,,,,,,16.7,,,,
108,1923-10-26 15:00,,,,,,,,,,1,,,,,,,,,,,,17.7,,,
108,1923-10-26 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-26 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1923-10-26 18:00,14.6,,2.8,290,68,,,,,0,,,,,,,,,,,,,,,
108,1923-10-26 22:00,8.9,,0,0,92,10.5,,1012.7,,,,,,0,,,,,,,17.7,,,,
108,1923-10-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-10-27 02:00,6.3,,0,0,95,,,,,,,,,,,,,,,,,,,,
108,1923-10-27 03:00,,,,,,,,,,,,,,,,,,,,,,11,,,
108,1923-10-27 06:00,5.8,,.3,0,97,8.9,,1014.3,,,,,,9,,,,,,,5.5,,,,
108,1923-10-27 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1923-10-27 09:00,,,,,,,,,,1,,,,,,,,,,,,13.5,9.5,11,11.3
108,1923-10-27 10:00,13.8,,2.3,90,69,,,,,1,,,,,,,,,,,,,,,
108,1923-10-27 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-27 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-27 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-27 14:00,19.5,,1.6,230,53,11.9,,1014.3,,1,,,,7,,,,,,,24,,,,
108,1923-10-27 15:00,,,,,,,,,,1,,,,,,,,,,,,17.5,,,
108,1923-10-27 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-27 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-27 18:00,16.1,,0,0,70,,,,,.2,,,,,,,,,,,,,,,
108,1923-10-27 22:00,10.4,,0,0,90,11.3,,1015.3,,,,,,0,,,,,,,9,,,,
108,1923-10-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-10-28 02:00,8.3,,0,0,94,,,,,,,,,,,,,,,,,,,,
108,1923-10-28 03:00,,,,,,,,,,,,,,,,,,,,,,11.6,,,
108,1923-10-28 06:00,7.9,,.6,90,95,10.1,,1014.9,,,,,,1,,,,,,,6.9,,,,
108,1923-10-28 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1923-10-28 09:00,,,,,,,,,,.5,,,,,,,,,,,,13.9,10.7,11.6,12
108,1923-10-28 10:00,15.3,,1.7,90,61,,,,,1,,,,,,,,,,,,,,,
108,1923-10-28 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-28 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-28 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1923-10-28 14:00,20.4,,1.4,160,57,13.5,,1013,,.3,,,,9,,,,,,,23,,,,
108,1923-10-28 15:00,,,,,,,,,,.5,,,,,,,,,,,,17.5,,,
108,1923-10-28 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1923-10-28 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1923-10-28 18:00,18.4,,2.7,250,68,,,,,.2,,,,,,,,,,,,,,,
108,1923-10-28 22:00,14.7,,0,0,86,14.1,,1013.1,,,,,,10,,,,,,,12.4,,,,
108,1923-10-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-10-29 02:00,13.5,,.3,0,91,,,,,,,,,,,,,,,,,,,,
108,1923-10-29 03:00,,,,,,,,,,,,,,,,,,,,,,13.3,,,
108,1923-10-29 06:00,13.6,,0,0,92,14.3,,1010.2,,,,,,10,,,,,,,12.4,,,,
108,1923-10-29 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1923-10-29 09:00,,,,,,,,,,.1,,,,,,,,,,,,14.2,13.2,13.3,13.6
108,1923-10-29 10:00,16.3,,.7,340,64,,,,,.3,,,,,,,,,,,,,,,
108,1923-10-29 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-10-29 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-10-29 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-10-29 14:00,17,,3.2,230,91,17.5,,1007.5,,.1,,,,10,,,,,,,16.6,,,,
108,1923-10-29 15:00,,,,,,,,,,0,,,,,,,,,,,,17.4,,,
108,1923-10-29 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-10-29 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-10-29 18:00,17.4,,2.3,250,93,,,,,,,,,,,,,,,,,,,,
108,1923-10-29 22:00,16.6,,.8,250,95,17.9,,1010.2,,,,,,10,,,,,,,14.9,,,,
108,1923-10-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-10-30 02:00,16.4,,.1,0,96,,,,,,,,,,,,,,,,,,,,
108,1923-10-30 03:00,,,,,,,,,,,,,,,,,,,,,,14.6,,,
108,1923-10-30 06:00,16.2,,0,0,98,17.9,,1009.5,,,,,,10,,,,,,,15,,,,
108,1923-10-30 09:00,,,,,,,,,,,,,,,,,,,,,,14.7,15,14.6,14.9
108,1923-10-30 10:00,16.2,,1,110,93,,,,,,,,,,,,,,,,,,,,
108,1923-10-30 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-10-30 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-10-30 14:00,19.1,,.1,0,77,16.8,,1009.1,,.5,,,,10,,,,,,,20.6,,,,
108,1923-10-30 15:00,,,,,,,,,,.3,,,,,,,,,,,,17.4,,,
108,1923-10-30 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1923-10-30 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1923-10-30 18:00,18,,1.8,270,76,,,,,.4,,,,,,,,,,,,,,,
108,1923-10-30 22:00,13.8,,.2,0,81,12.8,,1012.1,,,,,,0,,,,,,,11.5,,,,
108,1923-10-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-10-31 02:00,10,,0,0,96,,,,,,,,,,,,,,,,,,,,
108,1923-10-31 03:00,,,,,,,,,,,,,,,,,,,,,,13.2,,,
108,1923-10-31 06:00,8.5,,0,0,95,10.5,,1013.1,,,,,,10,,,,,,,8.4,,,,
108,1923-10-31 09:00,,,,,,,,,,.2,,,,,,,,,,,,14.9,11.7,13.2,13.2
108,1923-10-31 10:00,13,,.4,0,74,,,,,1,,,,,,,,,,,,,,,
108,1923-10-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-31 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-31 14:00,18.9,,.4,0,67,14.4,,1010.3,,1,,,,10,,,,,,,21.9,,,,
108,1923-10-31 15:00,,,,,,,,,,1,,,,,,,,,,,,17.3,,,
108,1923-10-31 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-31 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-10-31 18:00,16.7,,.8,270,78,,,,,.1,,,,,,,,,,,,,,,
108,1923-10-31 22:00,14.3,,1.2,270,75,12.1,,1010.7,,,,,,3,,,,,,,12.6,,,,
108,1923-11-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-11-01 02:00,13,,.4,0,92,,,,,,,,,,,,,,,,,,,,
108,1923-11-01 03:00,,,,,,,,,,,,,,,,,,,,,,14.1,,,
108,1923-11-01 06:00,11.8,,1.2,90,85,11.7,,1009.8,,,,,,10,,,,,,,11.9,,,,
108,1923-11-01 09:00,,,,,,,,,,,,,,,,,,,,,,15,13.2,14.1,14.1
108,1923-11-01 10:00,11.6,,1.8,90,90,,,,,,,,,,,,,,,,,,,,
108,1923-11-01 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-11-01 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-11-01 14:00,9.3,,4.9,70,88,10.3,,1007.4,,,,,,10,,,,,,,11.6,,,,
108,1923-11-01 15:00,,,,,,,,,,,,,,,,,,,,,,17.1,,,
108,1923-11-01 18:00,7.3,,5.6,50,88,,,,,,,,,,,,,,,,,,,,
108,1923-11-01 22:00,7.9,,.6,20,76,8.1,,1008.6,,,,,,10,,,,,,,8.6,,,,
108,1923-11-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-11-02 02:00,7.4,,.3,0,78,,,,,,,,,,,,,,,,,,,,
108,1923-11-02 03:00,,,,,,,,,,,,,,,,,,,,,,11.5,,,
108,1923-11-02 06:00,6,,0,0,92,8.5,,1010.6,,,,,,1,,,,,,,6.1,,,,
108,1923-11-02 09:00,,,,,,,,,,,,,,,,,,,,,,14,10,11.5,11.6
108,1923-11-02 10:00,9.4,,.4,0,74,,,,,.2,,,,,,,,,,,,,,,
108,1923-11-02 11:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1923-11-02 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1923-11-02 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1923-11-02 14:00,13.3,,2,270,51,7.6,,1013.3,,1,,,,1,,,,,,,19,,,,
108,1923-11-02 15:00,,,,,,,,,,1,,,,,,,,,,,,17,,,
108,1923-11-02 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-02 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-02 18:00,10.3,,3.9,250,67,,,,,.4,,,,,,,,,,,,,,,
108,1923-11-02 22:00,8.3,,1.8,250,85,9.2,,1018.6,,,,,,9,,,,,,,8.7,,,,
108,1923-11-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-11-03 02:00,5.4,,1.3,250,89,,,,,,,,,,,,,,,,,,,,
108,1923-11-03 03:00,,,,,,,,,,,,,,,,,,,,,,10.5,,,
108,1923-11-03 06:00,2.6,,0,0,94,6.9,,1021.8,,,,,,1,,,,,,,3.3,,,,
108,1923-11-03 09:00,,,,,,,,,,,,,,,,,,,,,,13.5,8.6,10.5,10.6
108,1923-11-03 10:00,7.4,,1.9,90,76,,,,,,,,,,,,,,,,,,,,
108,1923-11-03 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-11-03 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-11-03 14:00,11.2,,.1,0,61,8,,1022.3,,.2,,,,10,,,,,,,15.8,,,,
108,1923-11-03 15:00,,,,,,,,,,.3,,,,,,,,,,,,17,,,
108,1923-11-03 16:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1923-11-03 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-11-03 18:00,10.9,,.1,0,71,,,,,,,,,,,,,,,,,,,,
108,1923-11-03 22:00,9.3,,0,0,84,9.7,,1023.8,,,,,,10,,,,,,,9.9,,,,
108,1923-11-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-11-04 02:00,8.9,,0,0,84,,,,,,,,,,,,,,,,,,,,
108,1923-11-04 03:00,,,,,,,,,,,,,,,,,,,,,,11.5,,,
108,1923-11-04 06:00,8.8,,0,0,88,9.9,,1023.2,,,,,,10,,,,,,,9.6,,,,
108,1923-11-04 09:00,,,,,,,,,,,,,,,,,,,,,,13.4,10.7,11.5,11.8
108,1923-11-04 10:00,9.8,,.8,70,93,,,,,,,,,,,,,,,,,,,,
108,1923-11-04 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-11-04 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1923-11-04 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-04 14:00,15,,3.3,320,52,8.7,,1022.3,,1,,,,6,,,,,,,19.5,,,,
108,1923-11-04 15:00,,,,,,,,,,1,,,,,,,,,,,,17,,,
108,1923-11-04 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-04 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-04 18:00,12.3,,2.4,290,70,,,,,0,,,,,,,,,,,,,,,
108,1923-11-04 22:00,7.9,,0,0,94,10,,1023.8,,,,,,0,,,,,,,7.3,,,,
108,1923-11-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-11-05 02:00,6.4,,.8,270,89,,,,,,,,,,,,,,,,,,,,
108,1923-11-05 03:00,,,,,,,,,,,,,,,,,,,,,,10.5,,,
108,1923-11-05 06:00,3.8,,0,0,95,7.6,,1025,,,,,,0,,,,,,,3.5,,,,
108,1923-11-05 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1923-11-05 09:00,,,,,,,,,,1,,,,,,,,,,,,13.3,8.1,10.5,10.6
108,1923-11-05 10:00,10,,.7,90,65,,,,,1,,,,,,,,,,,,,,,
108,1923-11-05 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-05 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-05 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-05 14:00,14.9,,1.5,290,40,6.8,,1023.9,,1,,,,0,,,,,,,17.8,,,,
108,1923-11-05 15:00,,,,,,,,,,1,,,,,,,,,,,,16.9,,,
108,1923-11-05 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-05 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-05 18:00,11.4,,.3,0,59,,,,,.1,,,,,,,,,,,,,,,
108,1923-11-05 22:00,6.6,,0,0,87,8.4,,1024.4,,,,,,0,,,,,,,5.8,,,,
108,1923-11-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-11-06 02:00,4.6,,.4,0,90,,,,,,,,,,,,,,,,,,,,
108,1923-11-06 03:00,,,,,,,,,,,,,,,,,,,,,,9.6,,,
108,1923-11-06 06:00,4,,1.4,110,87,7.1,,1021.5,,,,,,0,,,,,,,3,,,,
108,1923-11-06 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1923-11-06 09:00,,,,,,,,,,1,,,,,,,,,,,,12.7,7.4,9.6,9.8
108,1923-11-06 10:00,12.5,,1.8,110,57,,,,,1,,,,,,,,,,,,,,,
108,1923-11-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-06 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-06 14:00,15.7,,2.8,90,47,8.3,,1018.7,,1,,,,9,,,,,,,16.4,,,,
108,1923-11-06 15:00,,,,,,,,,,1,,,,,,,,,,,,16.9,,,
108,1923-11-06 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1923-11-06 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-11-06 18:00,13.8,,1.9,70,59,,,,,,,,,,,,,,,,,,,,
108,1923-11-06 22:00,12.9,,1.3,90,75,11.1,,1015.1,,,,,,10,,,,,,,11.4,,,,
108,1923-11-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-11-07 02:00,11.6,,.3,0,93,,,,,,,,,,,,,,,,,,,,
108,1923-11-07 03:00,,,,,,,,,,,,,,,,,,,,,,11.8,,,
108,1923-11-07 06:00,11.8,,0,0,97,13.3,,1007.8,,,,,,10,,,,,,,11.2,,,,
108,1923-11-07 09:00,,,,,,,,,,0,,,,,,,,,,,,13,12,11.8,12.2
108,1923-11-07 10:00,11.3,,7.1,290,79,,,,,0,,,,,,,,,,,,,,,
108,1923-11-07 11:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1923-11-07 12:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1923-11-07 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-07 14:00,10,,10.5,270,58,7.1,,1010.5,,1,,,,6,,,,,,,14.6,,,,
108,1923-11-07 15:00,,,,,,,,,,1,,,,,,,,,,,,16.7,,,
108,1923-11-07 16:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1923-11-07 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1923-11-07 18:00,5.4,,5.8,290,56,,,,,,,,,,,,,,,,,,,,
108,1923-11-07 22:00,4.2,,4.7,320,54,4.4,,1017.9,,,,,,10,,,,,,,4.6,,,,
108,1923-11-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1923-11-08 02:00,2.1,,2.4,320,59,,,,,,,,,,,,,,,,,,,,
108,1923-11-08 03:00,,,,,,,,,,,,,,,,,,,,,,8.7,,,
108,1923-11-08 06:00,-.2,,.3,0,72,4.7,,1023.2,,,,,,0,,,,,,,.2,,,,
108,1923-11-08 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1923-11-08 09:00,,,,,,,,,,1,,,,,,,,,,,,12.5,5.6,8.7,9.1
108,1923-11-08 10:00,3.7,,1.4,250,56,,,,,1,,,,,,,,,,,,,,,
108,1923-11-08 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-08 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-08 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1923-11-08 14:00,7.7,,4.7,290,49,5.1,,1024.7,,1,,,,0,,,,,,,14.4,,,,
108,1923-11-08 15:00,,,,,,,,,,1,,,,,,,,,,,,16.6,,,
