지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1924-07-28 10:00,27.1,,1.3,200,74,,,,,.8,,,,,,,,,,,,,,,
108,1924-07-28 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-28 12:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1924-07-28 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1924-07-28 14:00,29.7,,1.6,110,62,25.7,,1012.9,,.6,,,,6,,,,,,,37.4,,,,
108,1924-07-28 15:00,,,,,,,,,,.8,,,,,,,,,,,,23.4,23.8,,
108,1924-07-28 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-28 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-07-28 18:00,31.4,,2.8,320,58,,,,,1,,,,,,,,,,,,,,,
108,1924-07-28 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1924-07-28 22:00,24.9,,.6,70,89,27.9,,1013.1,,,,,,0,,,,,,,26,,,,
108,1924-07-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-07-29 02:00,22.9,,0,0,93,,,,,,,,,,,,,,,,,,,,
108,1924-07-29 03:00,,,,,,,,,,,,,,,,,,,,,,26.4,22.1,,
108,1924-07-29 06:00,22.5,,.4,0,96,25.9,,1013.1,,,,,,10,,,,,,,23.2,,,,
108,1924-07-29 07:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1924-07-29 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1924-07-29 09:00,,,,,,,,,,.9,,,,,,,,,,,,26.2,26.4,26.1,26.2
108,1924-07-29 10:00,29.6,,.4,0,65,,,,,.9,,,,,,,,,,,,,,,
108,1924-07-29 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-29 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-07-29 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-29 14:00,31.9,,2.4,290,50,23.6,,1012.5,,1,,,,2,,,,,,,49.1,,,,
108,1924-07-29 15:00,,,,,,,,,,1,,,,,,,,,,,,23.5,24.7,,
108,1924-07-29 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-29 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-29 18:00,30.2,,3.4,270,57,,,,,.3,,,,,,,,,,,,,,,
108,1924-07-29 22:00,26.1,,.2,0,87,29.1,,1012.3,,,,,,0,,,,,,,26.7,,,,
108,1924-07-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-07-30 02:00,22.3,,0,0,93,,,,,,,,,,,,,,,,,,,,
108,1924-07-30 03:00,,,,,,,,,,,,,,,,,,,,,,27,22,,
108,1924-07-30 06:00,22.3,,.1,0,97,25.9,,1012.1,,,,,,10,,,,,,,23.8,,,,
108,1924-07-30 07:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1924-07-30 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-30 09:00,,,,,,,,,,1,,,,,,,,,,,,26.9,27,26.8,26.9
108,1924-07-30 10:00,28.9,,1.1,160,67,,,,,1,,,,,,,,,,,,,,,
108,1924-07-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-30 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-30 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-30 14:00,32.8,,3.8,290,50,24.5,,1010.6,,1,,,,8,,,,,,,54.8,,,,
108,1924-07-30 15:00,,,,,,,,,,1,,,,,,,,,,,,23.5,24.2,,
108,1924-07-30 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-30 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-30 18:00,30.3,,4.9,270,65,,,,,.7,,,,,,,,,,,,,,,
108,1924-07-30 19:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1924-07-30 22:00,25.8,,4.8,250,85,28,,1009.3,,,,,,0,,,,,,,27.5,,,,
108,1924-07-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-07-31 02:00,24.2,,.3,0,91,,,,,,,,,,,,,,,,,,,,
108,1924-07-31 03:00,,,,,,,,,,,,,,,,,,,,,,27.8,23.1,,
108,1924-07-31 06:00,23.6,,0,0,95,27.3,,1009.3,,,,,,10,,,,,,,24.6,,,,
108,1924-07-31 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-07-31 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-07-31 09:00,,,,,,,,,,.2,,,,,,,,,,,,27.5,27.8,27.4,27.5
108,1924-07-31 10:00,26.1,,3.8,270,79,,,,,.7,,,,,,,,,,,,,,,
108,1924-07-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-31 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-31 14:00,31.2,,4.3,270,59,26.7,,1007.3,,.9,,,,9,,,,,,,54.3,,,,
108,1924-07-31 15:00,,,,,,,,,,.9,,,,,,,,,,,,23.7,23.6,,
108,1924-07-31 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-31 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-07-31 18:00,32.1,,4.4,290,55,,,,,1,,,,,,,,,,,,,,,
108,1924-07-31 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1924-07-31 22:00,25,,3.4,250,87,27.2,,1007,,,,,,0,,,,,,,26.1,,,,
108,1924-08-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-08-01 02:00,23.7,,1.8,250,92,,,,,,,,,,,,,,,,,,,,
108,1924-08-01 03:00,,,,,,,,,,,,,,,,,,,,,,27.6,22.6,,
108,1924-08-01 06:00,22.9,,.7,70,97,26.8,,1007.5,,,,,,10,,,,,,,24.9,,,,
108,1924-08-01 09:00,,,,,,,,,,.4,,,,,,,,,,,,27.4,27.6,27.3,27.4
108,1924-08-01 10:00,26.3,,1.8,140,78,,,,,.7,,,,,,,,,,,,,,,
108,1924-08-01 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1924-08-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-01 14:00,31.3,,5.7,290,52,23.5,,1005.4,,1,,,,1,,,,,,,55.4,,,,
108,1924-08-01 15:00,,,,,,,,,,1,,,,,,,,,,,,23.8,23,,
108,1924-08-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-01 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-01 18:00,30.3,,5.1,270,58,,,,,1,,,,,,,,,,,,,,,
108,1924-08-01 19:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-08-01 22:00,24.9,,4.3,250,82,25.6,,1005.1,,,,,,0,,,,,,,26,,,,
108,1924-08-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-08-02 02:00,22.9,,.5,70,92,,,,,,,,,,,,,,,,,,,,
108,1924-08-02 03:00,,,,,,,,,,,,,,,,,,,,,,27.7,21.5,,
108,1924-08-02 06:00,21.8,,.1,0,97,25.1,,1005,,,,,,10,,,,,,,24,,,,
108,1924-08-02 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1924-08-02 09:00,,,,,,,,,,1,,,,,,,,,,,,27.5,27.7,27.5,27.5
108,1924-08-02 10:00,29,,.7,110,70,,,,,1,,,,,,,,,,,,,,,
108,1924-08-02 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-02 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-08-02 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-02 14:00,31.9,,5.7,270,57,26.5,,1003.1,,1,,,,2,,,,,,,55.4,,,,
108,1924-08-02 15:00,,,,,,,,,,1,,,,,,,,,,,,23.9,24,,
108,1924-08-02 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-02 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-02 18:00,32.8,,4.5,320,56,,,,,1,,,,,,,,,,,,,,,
108,1924-08-02 19:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1924-08-02 22:00,24.9,,1.8,250,91,28.4,,1002.5,,,,,,0,,,,,,,26.2,,,,
108,1924-08-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-08-03 02:00,23.2,,0,0,96,,,,,,,,,,,,,,,,,,,,
108,1924-08-03 03:00,,,,,,,,,,,,,,,,,,,,,,27.6,22.1,,
108,1924-08-03 06:00,22.5,,0,0,96,25.9,,1002.3,,,,,,0,,,,,,,23.1,,,,
108,1924-08-03 07:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1924-08-03 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-03 09:00,,,,,,,,,,1,,,,,,,,,,,,27.6,27.6,27.7,27.6
108,1924-08-03 10:00,31.1,,2.7,110,56,,,,,1,,,,,,,,,,,,,,,
108,1924-08-03 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-03 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-03 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-03 14:00,34.8,,2.9,160,47,25.7,,1000.7,,1,,,,1,,,,,,,59.2,,,,
108,1924-08-03 15:00,,,,,,,,,,1,,,,,,,,,,,,24,24,,
108,1924-08-03 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-03 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-03 18:00,35,,2.2,90,43,,,,,1,,,,,,,,,,,,,,,
108,1924-08-03 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1924-08-03 22:00,25.9,,.4,0,82,27.3,,1001.8,,,,,,0,,,,,,,28,,,,
108,1924-08-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-08-04 02:00,26.1,,3.3,70,70,,,,,,,,,,,,,,,,,,,,
108,1924-08-04 03:00,,,,,,,,,,,,,,,,,,,,,,27.8,21.8,,
108,1924-08-04 06:00,26.2,,4.3,70,63,21.2,,1004.3,,,,,,10,,,,,,,24.1,,,,
108,1924-08-04 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1924-08-04 08:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1924-08-04 09:00,,,,,,,,,,.4,,,,,,,,,,,,27.8,27.8,27.9,27.8
108,1924-08-04 10:00,29.5,,7.3,90,53,,,,,.8,,,,,,,,,,,,,,,
108,1924-08-04 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-08-04 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-04 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-04 14:00,33,,7.9,90,45,22.4,,1004.7,,1,,,,6,,,,,,,55.7,,,,
108,1924-08-04 15:00,,,,,,,,,,1,,,,,,,,,,,,24.1,23,,
108,1924-08-04 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-08-04 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1924-08-04 18:00,32,,3.9,90,50,,,,,.5,,,,,,,,,,,,,,,
108,1924-08-04 19:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1924-08-04 22:00,28,,3,70,60,22.4,,1007.5,,,,,,3,,,,,,,27.7,,,,
108,1924-08-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-08-05 02:00,25.6,,3.6,70,63,,,,,,,,,,,,,,,,,,,,
108,1924-08-05 03:00,,,,,,,,,,,,,,,,,,,,,,27.9,21.3,,
108,1924-08-05 06:00,24.8,,2.6,70,68,21.3,,1007.9,,,,,,0,,,,,,,23.3,,,,
108,1924-08-05 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-05 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-05 09:00,,,,,,,,,,1,,,,,,,,,,,,27.7,27.9,27.9,27.7
108,1924-08-05 10:00,30.7,,6.8,90,46,,,,,1,,,,,,,,,,,,,,,
108,1924-08-05 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-05 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-05 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-05 14:00,33.8,,6.2,90,41,21.1,,1006.3,,1,,,,1,,,,,,,58.2,,,,
108,1924-08-05 15:00,,,,,,,,,,1,,,,,,,,,,,,24.1,21.2,,
108,1924-08-05 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-05 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-05 18:00,31.3,,6.1,70,43,,,,,1,,,,,,,,,,,,,,,
108,1924-08-05 19:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1924-08-05 22:00,26.9,,6.3,70,54,19.1,,1007.4,,,,,,0,,,,,,,26.2,,,,
108,1924-08-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-08-06 02:00,25,,5.4,70,59,,,,,,,,,,,,,,,,,,,,
108,1924-08-06 03:00,,,,,,,,,,,,,,,,,,,,,,27.8,20,,
108,1924-08-06 06:00,23.9,,4.3,90,65,19.1,,1006.2,,.2,,,,0,,,,,,,22.9,,,,
108,1924-08-06 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-06 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-06 09:00,,,,,,,,,,1,,,,,,,,,,,,27.7,27.8,27.9,27.7
108,1924-08-06 10:00,30.6,,6.5,70,47,,,,,1,,,,,,,,,,,,,,,
108,1924-08-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-06 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-06 14:00,33.4,,10.2,70,45,22.8,,1003.7,,1,,,,4,,,,,,,59.1,,,,
108,1924-08-06 15:00,,,,,,,,,,1,,,,,,,,,,,,24.2,22.8,,
108,1924-08-06 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-06 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-06 18:00,30.6,,7.7,70,51,,,,,1,,,,,,,,,,,,,,,
108,1924-08-06 19:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-08-06 22:00,28.4,,6.4,70,56,21.6,,1003.8,,,,,,5,,,,,,,28.2,,,,
108,1924-08-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-08-07 02:00,27.8,,7.2,70,60,,,,,,,,,,,,,,,,,,,,
108,1924-08-07 03:00,,,,,,,,,,,,,,,,,,,,,,28.8,23.2,,
108,1924-08-07 06:00,27.7,,6.8,70,63,23.2,,1003.3,,,,,,10,,,,,,,26.6,,,,
108,1924-08-07 09:00,,,,,,,,,,,,,,,,,,,,,,28.3,28.8,28.6,28.3
108,1924-08-07 10:00,28.9,,5.1,70,63,,,,,,,,,,,,,,,,,,,,
108,1924-08-07 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-08-07 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-08-07 14:00,30.9,,4.3,90,58,25.9,,1003.8,,0,,,,10,,,,,,,36.5,,,,
108,1924-08-07 15:00,,,,,,,,,,0,,,,,,,,,,,,24.2,24.8,,
108,1924-08-07 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1924-08-07 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1924-08-07 18:00,30.7,,3.1,70,64,,,,,0,,,,,,,,,,,,,,,
108,1924-08-07 22:00,28.1,,3.4,70,72,27.1,,1004.7,,,,,,10,,,,,,,27.2,,,,
108,1924-08-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-08-08 02:00,26.7,,2.5,70,73,,,,,,,,,,,,,,,,,,,,
108,1924-08-08 03:00,,,,,,,,,,,,,,,,,,,,,,28,23.1,,
108,1924-08-08 06:00,26.2,,1.8,50,73,24.4,,1006.9,,,,,,3,,,,,,,24.2,,,,
108,1924-08-08 07:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-08-08 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-08 09:00,,,,,,,,,,1,,,,,,,,,,,,27.6,28,27.6,27.6
108,1924-08-08 10:00,32.4,,2.9,70,52,,,,,1,,,,,,,,,,,,,,,
108,1924-08-08 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-08 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-08 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-08 14:00,35.5,,3.1,140,41,23.9,,1005.9,,1,,,,3,,,,,,,59.7,,,,
108,1924-08-08 15:00,,,,,,,,,,1,,,,,,,,,,,,24.3,26.3,,
108,1924-08-08 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-08-08 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1924-08-08 18:00,33.9,,.7,90,51,,,,,.6,,,,,,,,,,,,,,,
108,1924-08-08 19:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-08-08 22:00,29.2,,0,0,75,30.3,,1005.9,,,,,,4,,,,,,,29.2,,,,
108,1924-08-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-08-09 02:00,26.9,,0,0,87,,,,,,,,,,,,,,,,,,,,
108,1924-08-09 03:00,,,,,,,,,,,,,,,,,,,,,,29.2,24.8,,
108,1924-08-09 06:00,25.5,,0,0,93,30.1,,1007.3,,,,,,2,,,,,,,25.2,,,,
108,1924-08-09 07:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-08-09 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-09 09:00,,,,,,,,,,1,,,,,,,,,,,,28,29.2,29.1,28
108,1924-08-09 10:00,33.4,,2.2,90,52,,,,,1,,,,,,,,,,,,,,,
108,1924-08-09 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-09 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-09 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-09 14:00,36,,2.5,90,40,24,,1005.3,,1,,,,1,,,,,,,62.2,,,,
108,1924-08-09 15:00,,,,,,,,,,1,,,,,,,,,,,,24.3,27,,
108,1924-08-09 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-09 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-09 18:00,36,,4.2,270,51,,,,,1,,,,,,,,,,,,,,,
108,1924-08-09 19:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1924-08-09 22:00,30.1,,.1,0,74,31.5,,1005,,,,,,0,,,,,,,30,,,,
108,1924-08-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-08-10 02:00,27.3,,.2,0,87,,,,,,,,,,,,,,,,,,,,
108,1924-08-10 03:00,,,,,,,,,,,,,,,,,,,,,,30.2,25.4,,
108,1924-08-10 06:00,26.1,,0,0,93,31.2,,1006.2,,,,,,0,,,,,,,26,,,,
108,1924-08-10 07:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-08-10 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-10 09:00,,,,,,,,,,1,,,,,,,,,,,,29.7,30.2,29.9,29.7
108,1924-08-10 10:00,33.8,,1.3,180,52,,,,,1,,,,,,,,,,,,,,,
108,1924-08-10 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-10 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-10 13:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1924-08-10 14:00,35.8,,2,320,47,27.6,,1003.5,,.6,,,,7,,,,,,,51.8,,,,
108,1924-08-10 15:00,,,,,,,,,,.8,,,,,,,,,,,,24.4,26.6,,
108,1924-08-10 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-10 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-10 18:00,35.8,,4.9,320,46,,,,,1,,,,,,,,,,,,,,,
108,1924-08-10 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1924-08-10 22:00,29.9,,1.2,230,73,30.4,,1003.3,,,,,,0,,,,,,,29.7,,,,
108,1924-08-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-08-11 02:00,27.3,,.7,230,86,,,,,,,,,,,,,,,,,,,,
108,1924-08-11 03:00,,,,,,,,,,,,,,,,,,,,,,30.1,24.9,,
108,1924-08-11 06:00,25.6,,0,0,93,30.3,,1003.7,,,,,,0,,,,,,,25.6,,,,
108,1924-08-11 07:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1924-08-11 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-11 09:00,,,,,,,,,,1,,,,,,,,,,,,29.7,30.1,29.9,29.7
108,1924-08-11 10:00,33,,.7,70,56,,,,,1,,,,,,,,,,,,,,,
108,1924-08-11 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-11 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-11 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-11 14:00,35.6,,4.5,250,41,23.9,,1002.5,,1,,,,3,,,,,,,59.6,,,,
108,1924-08-11 15:00,,,,,,,,,,1,,,,,,,,,,,,24.6,25.8,,
108,1924-08-11 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-11 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-11 18:00,35.1,,5.8,290,48,,,,,1,,,,,,,,,,,,,,,
108,1924-08-11 19:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-08-11 22:00,29.3,,0,0,71,28.7,,1002.9,,,,,,0,,,,,,,30,,,,
108,1924-08-12 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-08-12 02:00,27.6,,1.8,70,77,,,,,,,,,,,,,,,,,,,,
108,1924-08-12 03:00,,,,,,,,,,,,,,,,,,,,,,30.3,24.2,,
108,1924-08-12 06:00,26.2,,.3,0,82,27.5,,1003.8,,,,,,0,,,,,,,26,,,,
108,1924-08-12 07:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-08-12 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-12 09:00,,,,,,,,,,1,,,,,,,,,,,,30,30.3,30.2,30
108,1924-08-12 10:00,32.1,,2.3,110,55,,,,,.7,,,,,,,,,,,,,,,
108,1924-08-12 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-08-12 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-12 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-12 14:00,34.6,,3.5,230,48,26.3,,1002.1,,1,,,,3,,,,,,,61.2,,,,
108,1924-08-12 15:00,,,,,,,,,,1,,,,,,,,,,,,24.7,24.8,,
108,1924-08-12 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-12 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-12 18:00,33,,4.4,250,53,,,,,1,,,,,,,,,,,,,,,
108,1924-08-12 19:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1924-08-12 22:00,27.5,,3.8,250,76,27.7,,1001.9,,,,,,0,,,,,,,28.9,,,,
108,1924-08-13 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-08-13 02:00,25.5,,1.8,250,89,,,,,,,,,,,,,,,,,,,,
108,1924-08-13 03:00,,,,,,,,,,,,,,,,,,,,,,30.1,24,,
108,1924-08-13 06:00,24.4,,1,250,96,29.1,,1001.8,,,,,,10,,,,,,,25.9,,,,
108,1924-08-13 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-08-13 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1924-08-13 09:00,,,,,,,,,,.3,,,,,,,,,,,,29.9,30.1,30.1,29.9
108,1924-08-13 10:00,28.8,,1.3,270,75,,,,,1,,,,,,,,,,,,,,,
108,1924-08-13 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-13 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-13 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-08-13 14:00,34,,4.8,230,53,27.9,,1000.3,,.9,,,,4,,,,,,,58.7,,,,
108,1924-08-13 15:00,,,,,,,,,,1,,,,,,,,,,,,24.9,24.8,,
108,1924-08-13 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-13 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-13 18:00,33.1,,5.4,270,56,,,,,1,,,,,,,,,,,,,,,
108,1924-08-13 19:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1924-08-13 22:00,28.5,,1.9,290,69,26.7,,1000.5,,,,,,0,,,,,,,29,,,,
108,1924-08-14 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1924-08-14 02:00,25.3,,0,0,88,,,,,,,,,,,,,,,,,,,,
108,1924-08-14 03:00,,,,,,,,,,,,,,,,,,,,,,29.4,22.6,,
108,1924-08-14 06:00,23.3,,.3,0,93,26.3,,1001.8,,,,,,0,,,,,,,23.2,,,,
108,1924-08-14 07:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1924-08-14 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-14 09:00,,,,,,,,,,1,,,,,,,,,,,,29.9,29.4,30,29.9
108,1924-08-14 10:00,31.8,,4.3,90,55,,,,,1,,,,,,,,,,,,,,,
108,1924-08-14 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-14 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-14 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-14 14:00,35.3,,7.3,90,41,23.6,,1000.7,,1,,,,3,,,,,,,62.7,,,,
108,1924-08-14 15:00,,,,,,,,,,1,,,,,,,,,,,,25.1,19.2,,
108,1924-08-14 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-14 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1924-08-14 18:00,29.7,,7.7,90,48,,,,,1,,,,,,,,,,,,,,,
108,1924-08-14 19:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1924-08-14 22:00,25.8,,6.7,70,48,15.9,,1004.6,,,,,,0,,,,,,,26.8,,,,
